-1.203429,1.408457,4.414800
-5.570117,-1.188353,10.952119
-3.136058,-1.009412,4.220029
-0.342971,1.479707,9.329032
-1.500943,4.037057,14.094600
-1.147059,5.223704,21.453445
-4.427647,5.941765,11.667885
-2.258657,1.081971,6.125228
3.971118,-0.441618,3.742853
-0.602206,-4.624940,9.805058
-9.770059,1.601229,15.351514
-7.122087,1.199823,21.830828
-5.309734,6.040412,9.371472
-1.105371,1.810715,0.398915
-1.054147,0.492088,-4.993147
-0.504706,0.312000,7.009676
-9.616941,4.010118,17.772532
-0.976114,-3.547886,-0.502544
1.128705,-0.673324,18.086821
-2.422587,5.681382,12.388237
-2.149457,3.884400,17.866457
-1.429235,3.653383,8.014502
-0.785735,1.716000,3.640765
4.017001,-3.570171,3.358457
-3.240441,-0.028677,12.883764
-11.412088,2.414559,21.352503
-4.697828,3.229200,19.264887
-5.034440,6.331764,7.648589
-1.980971,1.205558,-2.272324
1.582286,-1.346058,-5.184771
-1.994735,1.463647,14.033120
-5.841970,0.925677,11.181529
-3.078562,-1.531968,4.719000
-2.189735,1.972941,15.650472
1.990147,3.376941,15.699790
-2.106000,4.031487,13.901825
-2.030294,3.474441,6.476294
-2.128942,1.337471,2.618735
4.482772,-3.066515,2.941715
-3.718764,-2.193177,19.606674
-17.272413,3.930971,20.293768
-4.831544,3.789686,15.847368
-4.630676,6.038118,7.755266
-1.231941,2.294118,1.487735
0.426772,-0.871372,-6.042771
0.708882,0.043588,6.913323
-4.260177,0.761647,7.653179
-3.067630,0.816772,16.146002
-4.217736,2.184000,11.001443
-0.186971,2.939913,15.587382
-0.055714,2.452543,13.955315
-2.759824,4.544647,7.045234
-1.171147,0.110118,6.257206
4.652143,-2.557286,3.224743
-1.477412,1.145912,11.865177
-10.370558,3.412500,20.594297
-8.457427,4.293344,16.593937
-5.341851,8.897736,9.238410
-2.451265,4.517118,4.927764
-2.454772,0.637371,-1.448571
-1.616206,-0.145676,0.121588
-0.804088,2.680677,9.023911
-4.821089,-1.313383,17.794323
-1.620172,3.111086,3.026400
0.700853,2.783912,17.435291
0.403764,1.998177,14.237295
-3.454286,4.276629,14.223852
1.813500,3.370059,7.434086
2.567118,-0.827029,4.721295
0.495857,-2.050286,2.610772
-8.058089,1.876588,18.640854
-5.521943,0.918794,21.409851
-3.611400,9.431314,13.810459
-3.581118,3.866735,4.284264
-1.311089,1.674706,-1.265206
-1.038514,1.519885,2.449200
-2.959411,0.558617,10.793822
-2.196618,-2.929588,-3.653384
-2.390143,5.833285,18.432518
0.246618,2.395059,13.503178
-0.396882,2.289529,17.578676
-2.828057,4.446002,12.883372
-0.212206,3.860999,6.946586
-0.415235,0.767383,5.042470
2.580685,-3.537858,3.293829
-6.517588,0.715765,19.128355
-8.323059,1.040382,19.683535
-4.825677,7.330854,13.646559
-4.763573,4.431513,5.204829
-0.470294,0.131912,-2.370971
0.064235,1.326000,-2.039470
-4.446000,2.362286,21.590401
-2.531559,-2.398501,-1.631118
2.693295,0.714618,13.183150
-4.385828,5.237144,14.777654
-0.014912,3.711882,15.166410
-2.475353,2.946795,8.267999
-1.947771,0.732086,5.231572
0.769676,-1.874294,3.300088
0.081441,-2.653147,4.862383
-6.765942,0.709800,22.749260
-14.254500,0.632029,20.698683
-3.526058,8.519207,10.970468
-4.910657,3.934543,7.791086
-1.213588,1.111500,0.033265
-0.751323,-1.401706,-2.516648
1.034057,-0.207257,6.789343
-4.011266,4.378323,23.130444
-1.593264,0.706589,-1.910999
-0.918171,2.223000,20.156321
0.391147,-0.753618,14.548147
-0.669882,3.678617,10.934913
2.374412,1.857088,8.731413
0.708686,0.836829,4.413685
0.458824,-1.558853,4.777499
-6.276705,2.466177,19.253384
-7.317514,6.669000,18.578484
-2.525823,8.198030,13.522676
-4.886470,6.026647,4.530882
-2.025771,3.063171,-0.369943
-1.987853,-0.654971,-0.447353
0.338382,2.405383,4.908265
-4.625400,0.401143,11.820343
-2.299853,4.078942,7.338882
3.187677,0.698559,18.442411
-0.579429,7.258457,17.461975
-4.286560,4.927765,8.910352
0.401471,0.719206,4.951853
1.548857,-1.788429,3.610285
-3.207176,4.088116,19.951942
-10.658471,3.454941,14.372649
-3.029743,7.523656,7.290772
-3.613595,5.516063,-2.193750
0.797206,2.733442,-2.622177
-1.879800,0.104743,6.804944
-3.043147,-0.306264,17.546558
-3.067235,6.069088,-0.737560
0.834601,-1.276971,19.345116
-2.330824,7.009677,17.154266
-2.626765,2.775882,12.562587
-1.869772,4.645457,5.798742
0.504706,-0.066529,3.865589
2.678382,-3.187676,2.916970
-5.701799,0.631800,16.120373
-9.669707,4.228058,22.421553
-4.863531,7.232206,14.602058
-3.102171,3.598028,4.618715
-0.357882,-0.190412,-3.350559
0.711176,2.898618,-1.556558
-7.648458,3.067629,21.241629
-0.995647,-2.123206,-2.679529
2.904352,-3.072971,15.918882
-5.819915,6.109627,14.220513
-0.268412,3.203735,14.473584
-1.455618,4.198235,8.264563
-1.402886,1.015114,6.051687
3.662558,-2.969735,2.407677
-4.029618,1.449882,13.268031
-12.044316,1.411800,21.848911
-4.022735,4.963324,17.705994
-5.148000,9.568767,7.742647
-1.379912,2.964001,-1.521000
1.769486,-0.305314,-2.227458
-3.504265,1.564588,9.138618
-7.872266,-0.754765,8.555912
0.363257,3.780771,5.833285
1.003676,-0.979588,16.770000
-2.071588,7.429499,14.842941
-2.747828,4.568572,16.278597
-1.329441,4.390942,6.184943
1.616206,-0.213353,4.444853
0.815657,-3.785229,3.225857
-5.953235,0.903882,14.789030
-8.074146,1.159677,22.484650
-3.387429,6.987686,15.676888
-5.161765,5.388882,2.398500
-0.478324,-0.078000,-4.684589
1.471971,1.809600,1.760571
-6.407471,0.724941,17.111820
-2.685264,-0.481764,4.666235
1.448571,-0.629572,11.055943
-4.322118,4.522854,16.281357
-0.829324,4.081235,12.808058
-1.044086,3.478800,7.649571
-1.063323,1.285853,5.789206
4.020442,-2.875677,3.842648
-0.220235,0.919942,14.934707
-13.639969,3.148972,22.409395
0.312000,3.095912,13.701619
-3.607500,7.124382,6.618529
-4.324543,0.980572,-1.705971
-3.430853,-0.186971,-2.416853
-0.651529,1.245706,9.476999
-1.092000,2.162829,25.225204
-9.916326,-3.641912,-3.293206
-0.236294,4.842883,25.328205
3.915600,5.778685,3.686057
2.718530,3.198000,8.194590
-1.492324,4.934648,8.216383
-1.876457,4.568571,12.452142
-3.491648,2.922706,7.358385
-2.050941,-0.245471,7.084235
2.648657,0.517028,3.507771
-0.548294,-6.196411,14.022797
-11.982176,-5.073443,19.943918
-9.219599,-2.126057,21.288427
-3.621266,-0.018353,15.655058
-5.067706,3.209471,5.460000
-1.438543,-0.583886,-4.860513
-4.073206,3.482471,-3.588001
-3.179647,4.044529,-0.749030
-2.332200,5.728542,2.620800
-5.481795,7.245973,3.475588
-10.235205,2.841265,8.968856
-5.706257,6.462856,18.575146
-2.179412,-0.688235,9.293468
-2.076178,4.259029,7.966324
-1.314857,1.449686,18.225260
-0.681353,4.330147,6.620824
0.318882,1.447588,10.516238
0.248486,3.642600,5.913515
-1.579500,2.077324,8.092501
0.217941,0.929117,5.525383
-4.429940,0.812118,17.502972
-5.515715,-0.863571,16.068003
-3.089030,3.366617,12.982414
-6.370766,5.839677,10.166386
-3.511115,4.500600,5.770884
-2.571707,3.588000,2.234471
-1.549972,2.677629,0.067971
-0.580412,2.716235,0.188118
-5.074589,3.052324,23.668413
-1.951219,2.041406,1.307718
0.910764,1.908706,19.199467
-4.228714,4.043745,11.747917
-2.159912,2.804558,9.381794
-0.342971,4.498764,8.328792
1.157382,0.940588,8.152145
-2.380114,-2.751172,6.719143
-6.691938,4.842884,18.870264
-7.104882,2.796529,14.160444
-1.785085,4.398087,4.038170
-0.851118,3.787588,-0.611382
-2.972030,7.892912,0.858000
-4.734599,2.675400,16.834629
-2.648559,-1.461354,-0.926825
-1.036941,2.170236,17.825293
-2.965113,4.302258,8.703686
-1.253735,2.594647,11.428149
-2.007353,2.978913,10.568998
-2.646428,4.381371,10.377341
-0.995647,4.082382,10.363678
-0.948617,2.103706,8.498558
-0.930429,1.196742,5.010943
-1.751559,-0.523059,14.850967
-6.400588,-1.756148,14.577972
-6.719143,7.850142,15.168769
-5.763970,5.874088,9.474704
-1.556558,3.778411,1.321412
-3.290486,3.258171,-1.318200
-2.146147,2.678383,4.114500
-5.925706,-0.598765,16.148293
-1.424057,-0.931543,-2.438058
-0.977294,0.150265,15.700938
-2.198912,3.975705,12.018883
-0.941571,2.199600,22.765972
-2.835529,5.407236,8.214089
-0.394588,2.594647,5.433618
1.889828,-0.905914,3.199114
-1.712559,-3.074118,6.070236
-7.548794,2.992676,21.486704
-5.707372,1.182257,22.294624
-4.279676,7.445559,9.844059
-1.924765,0.596471,-0.156000
1.713772,2.043600,-5.122372
-5.199617,1.273235,11.989057
-0.892412,0.417530,4.194795
-4.683342,0.699771,8.767200
-1.534764,-0.400323,16.244646
0.632030,3.349412,21.037066
-2.992971,5.032115,10.017428
-3.028236,1.907559,4.864677
1.519853,-1.088559,4.637558
0.533743,-2.444742,4.022572
-7.247119,2.867647,21.616318
-10.184736,0.656117,23.853090
-2.555057,6.257829,8.308114
-3.983735,3.771530,1.941971
-0.753618,-0.964676,-5.745617
1.019572,-0.031200,8.476372
-5.984206,2.364088,10.665353
-2.953677,-0.846530,5.304000
0.143383,-1.558853,17.790882
-0.713143,5.663913,17.260288
-1.584088,3.207176,9.962205
-1.394824,1.782529,5.521941
-1.631314,0.826800,4.274400
2.532705,-3.957353,10.652734
-9.583678,-0.419823,18.128120
-8.815113,1.216800,22.677946
-2.711647,3.921794,8.717649
-2.241353,2.002764,1.995882
0.420086,-1.317085,-6.047227
0.596471,0.463412,7.130118
-4.810764,1.989000,18.092554
-3.016371,-0.787800,2.712171
-4.376029,2.548765,20.235270
3.117706,1.603588,15.534616
-3.426429,2.927228,8.573314
-1.691911,0.516176,6.249176
0.836206,-0.780000,3.789882
2.169515,-3.289371,3.592457
-6.170030,1.625382,23.395414
-12.415764,3.851824,21.647293
-3.633686,9.956143,9.865886
-4.446000,5.299413,5.412972
-1.377618,2.493707,-0.922235
0.501265,-1.043824,-0.894707
-2.445857,3.633687,7.698601
-6.772235,-0.876354,12.724323
-0.209912,2.726559,7.486853
0.554914,2.569543,15.291346
0.282177,1.615059,16.519943
-3.207176,5.448529,12.977820
0.928200,4.491686,6.983228
2.088794,-0.924529,4.086971
-1.127559,-2.529264,3.988323
-9.285344,1.991228,20.902884
-4.652471,3.238147,20.957914
-1.753853,8.994089,11.220531
-3.125571,1.642457,1.567799
0.232853,2.208088,-4.896794
-2.003182,0.710273,4.799365
-4.953001,0.464559,7.857351
0.309706,0.589588,12.473116
-0.843089,-1.620794,13.035175
-1.719343,3.908914,18.318857
-1.236530,4.591676,10.913118
-1.133294,3.608647,6.080557
-0.612857,-1.103143,4.417029
3.437735,-3.941295,6.449913
-10.372852,1.467088,19.362352
-10.164514,3.535629,22.051714
-2.122059,7.757560,10.479527
-2.660029,2.997264,2.718529
-1.535486,-0.774429,-5.305115
1.833000,0.898147,0.607942
-4.811913,3.521470,15.892501
-1.953343,1.395086,9.780086
-2.889441,-2.307884,16.250381
-1.517560,4.068618,14.951912
0.259629,3.267086,9.406799
-1.023177,4.326705,5.811001
-0.434735,-1.626530,3.464117
2.787353,-3.801353,3.450353
-4.772486,3.637028,20.964172
-14.369203,7.371003,19.202911
-4.298031,8.520350,11.102381
-3.682714,5.327400,7.766572
-2.127795,2.438646,2.383588
-1.203264,0.029824,-3.262236
-0.647400,1.794000,4.698943
-5.017236,0.064235,21.055414
-2.596941,1.572618,0.042441
0.046800,0.930429,19.637060
1.035794,0.268412,14.794765
-0.426706,3.886235,11.691975
1.139914,3.278228,8.668031
-0.013765,0.232853,5.076882
-0.480618,-2.465030,2.900912
-7.397741,2.401285,20.799259
-7.845882,5.806412,20.923502
-1.866264,11.553176,12.438706
-4.911705,5.872940,2.170236
-1.759457,2.761201,-0.103629
-0.831618,-0.195000,-1.868559
-4.471237,2.089941,7.370998
-4.011429,-0.183857,8.900917
-0.788030,3.483617,11.579556
0.674470,3.245029,8.466441
0.169371,7.090201,13.460567
-3.389559,1.001382,14.576825
-7.641706,8.199177,12.262061
-2.439171,5.767543,7.231713
4.513676,-1.701088,3.605206
3.318442,-1.844471,4.376029
-5.694001,-1.054114,18.174000
-8.861031,2.055529,22.652117
-4.917441,7.434086,14.912910
-2.053236,2.583177,2.876825
1.350514,-1.011772,-5.183657
-1.135588,2.736882,0.632030
-6.462530,0.952059,16.743622
0.875829,-3.282686,3.846515
-1.843324,-0.286764,12.323999
-4.885322,6.538236,22.057945
-0.866914,4.117286,13.004830
-0.872912,3.274853,5.938323
-1.152794,-0.384265,3.631589
1.369457,-3.053143,3.429771
-4.474676,1.667823,14.095057
-11.942032,2.178265,26.967352
-5.462227,7.111371,15.691371
-2.821765,6.144793,1.463647
-0.633176,-2.271177,-4.319824
1.206772,-2.460342,-2.413543
-1.954589,4.827970,17.281590
-5.964706,-2.126647,8.674062
1.671429,1.284773,6.248915
-4.605442,3.318441,17.984737
1.078235,2.666913,20.675737
-3.221400,5.127942,9.027943
0.726088,1.743530,4.793560
3.779558,-2.172530,3.605205
-1.831886,-0.308658,7.295228
-11.040442,2.439795,23.780825
-4.847471,6.717177,20.644762
-2.196257,9.248572,4.301142
-1.609324,0.784588,-0.980735
0.539118,0.861441,-3.632735
-2.719677,0.708882,6.726354
-4.888372,0.291943,9.931630
-3.942442,3.306971,11.125328
4.208560,-0.482912,10.351060
-3.905571,5.101199,17.527718
-2.228736,4.072059,13.990677
-2.398500,4.244119,7.496029
0.440143,0.201686,3.216943
1.792853,-1.941971,2.538441
-2.879118,-0.146823,13.321941
-9.858086,1.273629,25.659769
-5.643529,3.444618,17.725494
-4.209485,5.972033,6.350709
-1.188943,0.368829,-1.631314
0.776559,-0.570088,-5.347587
-0.781147,2.747206,6.652941
-5.631598,1.624628,19.710602
-4.596266,-0.196147,5.094087
-2.509764,0.610235,17.459381
1.418486,2.638628,12.048770
0.102088,2.845853,9.714441
-0.947470,3.309264,6.510707
0.081343,-0.060171,4.772486
1.347794,-1.511824,3.823148
-4.498765,1.215882,24.899208
-10.486539,1.440771,21.083403
-1.767618,8.895439,12.340057
-4.525148,4.474676,5.100972
-1.152171,0.724285,0.639600
0.510441,0.471441,-1.128706
0.861441,3.576530,9.464383
-6.935315,-0.958286,14.070086
-2.423736,5.003471,6.303089
-1.320265,0.347559,17.679621
1.301486,1.975628,12.200315
0.355588,3.013323,11.368505
-0.203029,4.386353,5.541440
0.050143,0.471343,2.943943
0.347559,-0.802941,6.566912
-2.990382,3.699264,22.177240
-5.287285,4.139571,18.696598
-2.937618,9.173028,12.936530
-5.083766,6.922501,6.485470
-1.431529,1.105765,4.481558
-0.159343,0.919286,2.530543
-1.026618,1.960324,1.891500
-1.199823,0.001147,2.106000
-2.211857,2.246400,18.542837
1.687324,2.578588,7.111764
3.700412,2.835529,17.761063
-1.248000,1.289228,17.408489
-3.175058,5.127353,13.441237
2.613001,4.374882,8.131500
1.828543,1.198972,3.239229
-0.650382,-0.956647,5.993382
-5.482942,-0.080294,21.588797
-3.089914,5.535773,19.046480
-5.347588,10.667645,12.107208
-2.588912,2.551058,-0.161735
-0.884743,1.442999,-2.599628
-1.080529,1.675853,-1.611618
-4.949558,0.425558,14.162738
-0.681943,-2.480400,3.128915
-5.273030,4.767176,10.168677
1.393675,1.471677,13.609854
0.748800,4.392515,16.300888
-5.539147,4.225765,17.825298
-2.018824,4.529735,7.434090
3.467657,-0.850200,4.088315
1.468237,-2.852736,2.387030
-6.149382,0.547147,12.860822
-8.712600,2.784599,27.320051
-3.628146,8.023676,13.620176
-3.118853,4.759145,3.683206
-0.617314,-1.303715,-2.460342
0.555176,0.734117,-2.158765
-6.018618,1.112647,17.972120
-0.346412,-0.921088,3.760059
-3.471000,3.105514,6.984344
0.117000,1.821529,17.117554
-1.709117,4.128265,20.207733
-4.129543,4.508399,10.497684
0.594177,1.545088,4.696060
1.650617,-1.587530,4.096147
0.201686,-1.698171,4.136229
-7.859648,2.881412,22.067116
-6.729795,3.332206,25.065525
-3.906686,8.982257,8.478601
-2.902059,0.957794,-0.874059
1.370735,-1.660941,-4.728177
-1.834114,-0.453514,6.240001
-6.308824,4.787825,10.489849
0.574676,-2.471913,10.695175
-0.410057,1.339371,11.064857
-0.960088,2.802265,18.001940
-2.724264,5.089499,13.425175
-1.431857,2.843657,5.782028
-0.185823,0.886677,4.129412
5.055088,-5.906205,5.349881
-11.476028,1.665857,19.186884
-12.005119,1.080529,25.395882
-2.852736,7.843588,11.935146
-3.018600,4.954114,1.387287
1.202118,-2.318205,-4.897941
0.963530,-0.832765,-1.667823
-6.762600,5.579228,16.437941
-4.309500,-1.804324,10.059705
3.781852,-0.193853,7.428354
-4.453800,6.300171,15.772712
0.601059,3.663706,14.002145
-4.018147,4.883029,8.997527
-1.596771,1.981201,2.571772
1.936161,-5.628582,5.197065
-4.181029,3.345971,20.360296
-14.547002,4.609801,18.484888
-3.848382,9.909440,10.716972
-3.804794,5.291383,8.035148
0.640714,3.562371,-1.340486
-1.345500,-1.308794,-0.137647
-4.228060,-0.844235,6.890382
-1.711542,5.020972,13.724658
-0.164029,1.008264,4.408147
-1.019735,2.592352,16.468323
-0.135943,0.574971,17.006226
-2.894029,4.075501,12.928499
0.201882,3.823147,7.755267
2.160600,-0.764400,4.574142
-0.682500,-1.638000,2.226442
-6.280148,2.375558,18.233644
-4.369115,2.936143,22.612202
-2.964000,10.454294,13.281793
-5.118177,5.353323,3.072971
-1.552200,0.853543,-0.702000
-0.743294,0.301676,-2.600382
-3.804794,1.964911,14.434590
0.739886,-4.027028,-0.675256
-4.716705,7.047529,14.510292
2.807999,2.340001,13.222145
0.693086,-0.231771,15.816173
-6.769942,6.058766,16.147150
-0.266118,4.268207,7.391646
3.281572,-1.373914,3.858772
2.350325,-3.449206,3.254206
-6.812382,0.892412,16.436203
-10.119940,-0.486943,21.649462
-4.475823,8.832353,14.290057
-4.681148,5.359058,5.468031
-0.301972,0.071314,-2.185115
1.078235,1.563441,-1.556560
-3.875912,1.802029,15.122823
-4.189060,1.149352,7.117499
0.306428,0.394457,8.441828
-5.217970,4.057147,14.889972
2.026853,1.441852,13.446970
-2.666486,4.220914,10.632516
-3.115412,3.232411,4.454030
4.395529,-2.710500,3.605206
0.340972,-0.401143,12.494485
-11.663297,4.104177,19.448380
-10.146685,7.034484,15.563228
-2.268883,7.372148,9.631852
-3.597177,4.532032,4.506794
-3.192429,0.376629,-0.374400
0.628588,-0.128471,-0.385412
-1.375324,6.662117,12.420355
-4.649915,-1.868657,9.686487
-0.758206,1.366147,12.905559
0.796059,2.567117,12.389380
-0.265200,1.897628,16.208399
-0.927970,3.407912,11.009472
1.563441,1.572618,6.740117
0.879794,-0.853412,3.106235
-3.725058,0.793371,12.575829
-9.593998,0.586147,20.960211
-4.685737,9.397856,17.650942
-2.796857,8.471917,6.124114
-2.967441,7.125528,0.571235
-1.668970,-0.708882,0.527647
-4.256571,0.081343,0.468000
-3.690088,1.336324,7.504058
-4.640999,0.783442,13.872530
7.493570,0.751029,8.811770
0.290206,4.051410,13.731441
-5.215677,3.259941,18.822086
-1.293686,5.278372,8.913172
1.971794,-0.512735,5.276470
4.302617,0.291353,2.955970
-5.951401,0.113657,13.715745
-3.140646,2.395058,21.077208
-5.824764,8.676354,15.769768
-5.308456,4.054884,5.067772
0.633176,1.134441,-2.141558
-0.222529,2.643971,1.541647
-3.371206,-0.788029,13.284089
-1.098686,-3.119999,3.076542
-4.429941,4.847472,10.316650
0.713471,-0.004588,16.898474
-2.828057,4.605344,17.728283
-2.414558,4.300324,9.199412
-0.289059,1.847912,5.838528
1.797343,-0.415629,3.132257
-0.169765,-2.081911,9.143208
-10.402675,4.862382,22.605087
-5.276143,4.814829,18.387943
-2.723119,7.677264,7.758707
-3.015617,0.438176,-1.104618
-0.841286,1.437429,-3.908915
-3.766942,0.408353,12.285003
0.619412,-2.571706,-6.469412
-4.009199,0.257400,28.192551
-2.502882,2.354912,6.189530
-1.024324,0.828176,23.207291
-2.907938,4.895719,11.611033
0.809824,2.596941,5.697443
1.726029,0.047914,5.160256
1.654059,-2.228735,3.235852
-5.137676,3.500824,18.534178
-9.101487,1.457486,24.395060
-1.699941,8.826617,12.436415
-4.721295,5.941764,3.850677
-0.306429,0.379971,-2.199600
-0.208765,-0.220235,-1.080529
-6.978705,0.167471,15.091852
-2.167940,-0.798353,-0.571235
1.923257,0.762171,14.785457
-2.411118,4.844029,14.496530
-2.109441,4.408148,19.689262
-2.343342,4.141800,9.107056
-0.323471,1.833000,4.569881
1.300765,-0.747882,3.053471
-0.551572,-1.418486,5.977027
-6.750442,1.953441,25.141233
-9.821117,4.403557,21.489004
-2.550600,8.039572,7.793314
-1.478558,0.588441,-0.219088
-0.919941,-0.314294,-4.688029
-2.308800,-0.524829,2.107114
-4.325560,4.729324,10.153766
-0.209912,-1.267500,18.269209
-2.188457,2.558400,6.150857
-1.141324,3.204883,19.080179
-1.210147,3.245030,12.875737
-2.013514,3.771857,7.644000
-0.169765,0.377382,3.911470
2.463882,-1.678147,2.343441
-2.645118,-1.358118,15.367148
-12.598116,-0.109201,21.900167
-6.474001,1.893273,20.314268
-6.162000,6.314558,9.526323
-2.673172,3.133371,2.411314
-0.305118,-1.054147,-4.010118
1.824970,-0.614824,-1.855941
-1.215882,4.682294,12.795443
-7.983858,4.388057,20.282221
-1.408588,-1.080529,0.417530
-4.923176,3.476735,20.079269
1.744972,-0.790029,13.801546
0.590735,3.805941,10.430205
-0.640059,3.738264,7.341177
2.215199,-0.343200,3.432000
0.902735,-2.232177,4.532030
-5.758237,2.184000,18.711973
-5.272800,3.715029,20.256601
-3.359735,7.623352,15.489882
-4.880735,6.582971,6.042707
-2.424686,1.391743,1.138800
-1.369589,-0.938294,0.328059
0.851118,0.558618,4.729323
-2.277600,1.768371,11.600832
-1.623089,3.481324,10.720410
-1.546235,1.721735,13.342587
5.644676,-1.041530,16.554354
-1.156629,3.401914,15.842915
0.106676,3.421676,12.133587
0.190412,3.395295,5.669911
1.968943,0.958286,3.234771
-0.687088,-1.432677,8.383853
-4.692616,1.958029,23.447031
-3.528942,8.529855,19.042025
-4.298030,7.411150,8.947056
-2.779324,1.566882,-0.524206
-1.359429,1.595657,-3.153429
-2.652000,1.713706,1.198677
-4.000941,1.477412,12.739237
-5.482285,-0.783342,7.425600
2.672647,0.477177,10.372855
-1.714854,5.757088,15.157235
-1.604572,3.739543,21.238279
-3.396442,4.935794,7.171411
0.650382,1.238824,4.121382
3.866571,-2.921657,3.782999
-1.900676,-1.690764,3.126882
-9.900266,4.803884,26.880175
-3.950143,3.307200,22.458427
-5.603382,10.806446,7.266617
-2.694441,0.821294,-1.742383
1.809600,0.086914,-3.520029
-4.551530,1.040382,8.862175
-3.485911,-0.079147,4.260176
-2.927294,0.456529,15.449736
1.421828,0.305314,7.658487
0.384265,3.239294,19.922115
-4.075500,5.707764,15.908557
-1.371686,4.190829,6.601028
1.408588,-0.229412,5.153736
1.574912,-4.081235,2.769000
-4.805914,1.801800,14.369828
-10.086087,2.310176,27.298861
-3.835764,6.384531,14.161593
-3.727286,4.252113,3.913372
-0.410647,-1.002529,-3.449206
1.617354,0.981883,-3.206029
-8.206546,1.044728,19.028456
0.205324,0.153706,1.572618
-0.285257,0.801171,12.000860
-4.571031,2.686412,13.768150
-0.480618,3.902295,19.932446
-2.401286,4.035941,9.576170
-0.666441,1.568029,4.415029
2.383589,-1.695353,3.651088
-1.311514,-0.482486,10.846457
-11.592177,0.469147,22.777151
-8.434324,3.883941,19.633059
-3.415286,7.902514,7.056771
-0.432441,1.393676,-2.897470
1.253735,-0.593029,-6.090882
-2.082600,-0.884743,8.314801
-6.219352,2.461587,9.223499
-1.803176,-0.799500,16.729856
0.211059,1.607030,7.677264
-0.164914,2.601856,18.110483
-2.779324,5.040175,13.114326
-2.708206,3.303530,8.034000
-0.478029,0.206143,3.709457
3.693529,-1.877735,3.056913
-1.290441,-0.693971,15.168707
-15.778287,3.442029,19.639284
-8.164766,3.249618,17.234564
-3.270264,7.726589,8.443501
-0.778886,1.791772,2.234143
-1.545088,-0.482912,-4.881883
1.681588,0.963529,4.723588
-4.789200,-0.239571,20.652170
-4.934646,3.099352,0.082589
-0.055059,0.905029,18.076492
1.235743,5.326287,8.495314
0.039000,-3.651088,19.291237
-6.180353,7.108324,13.262295
4.513972,0.153771,6.472886
1.539353,-0.094059,2.998413
-2.744912,-1.589824,3.781853
-7.173771,3.070971,24.548830
-6.095470,5.843117,19.448385
-4.175295,8.270293,9.200559
-4.091656,4.453800,0.379971
0.641206,0.874059,-2.157618
-1.228500,0.026382,2.682970
-3.390772,2.412429,5.590372
-3.703853,-2.018822,16.742470
3.169324,1.806617,5.456559
-0.812118,3.100500,17.813829
-3.823115,4.196400,17.256948
-2.323942,4.878442,8.640794
0.664147,0.654970,5.622881
3.723944,-2.366743,3.095486
-3.350559,0.966971,11.648384
-10.346472,2.356059,21.815907
-5.428800,4.803686,16.540459
-2.596941,6.484324,7.181736
-2.315912,1.642588,-0.727235
-1.342714,0.129257,-3.258172
-1.278970,2.002764,8.085618
-4.304912,1.040381,16.303150
-2.301000,1.597886,3.608057
-2.263147,0.658412,15.684886
0.515029,3.511147,14.724800
-1.370571,3.922286,11.137285
-2.755236,4.085824,7.076209
-0.641205,-0.320029,3.350559
1.948885,-3.692742,2.912742
-3.636177,2.523531,20.266235
-13.599530,5.060824,19.029711
-4.734599,7.703057,12.776402
-4.600853,7.032619,7.657764
-2.537294,4.663943,2.805706
-1.877571,-1.114286,0.053486
1.087412,0.924529,5.529971
-1.036941,0.839647,4.526295
-3.191117,3.568499,15.695210
-1.308171,1.995686,12.940201
-0.373941,2.382441,12.634852
1.033499,1.139030,15.752556
-1.543286,3.827571,9.119317
1.164264,1.389088,7.029177
2.444384,-0.652677,3.777264
-3.244800,0.650743,9.532716
-9.290029,2.145000,20.808802
-6.780263,9.542385,19.033152
-3.743999,7.378801,9.948342
-3.615530,5.568971,0.375088
-1.849059,-0.149118,-0.728382
-2.699914,0.246257,-1.215686
-4.825676,2.916971,6.109234
-3.885091,1.997029,14.145529
5.844429,0.059057,10.413002
-2.297559,4.468942,14.618116
-4.543499,2.575148,18.375889
-1.486457,4.360199,7.726455
1.882323,1.050706,5.653853
3.357441,-0.817853,1.830706
-1.923257,0.617314,8.898686
-8.750913,-1.335177,23.885206
-1.939031,7.344188,21.120941
-6.296206,6.849089,7.467353
-2.568266,3.289765,-0.641206
1.330457,0.606171,-1.275857
-3.171618,1.267500,5.963558
-3.227824,3.488206,8.078736
-1.734942,-4.028141,7.912544
-0.478324,1.155089,11.932851
-1.257176,4.350794,19.042326
-4.012413,4.579059,14.186827
-1.390629,2.660914,7.345370
0.653824,0.562059,4.176442
2.677236,-3.028235,5.236323
-6.168685,0.334286,15.391631
-12.936531,2.367530,22.639502
-5.777736,9.721325,12.956031
0.137057,5.300657,3.257057
-1.589823,-0.687088,-2.569412
-0.597618,-0.582706,-3.060353
-4.829315,2.104886,18.481543
-1.585235,-2.530411,4.850913
-2.033735,1.950001,9.418499
-1.120972,2.294315,18.818056
-1.476265,5.118177,17.046436
-2.062412,4.226912,7.064734
1.379485,-0.678600,4.507286
4.402412,-3.984883,5.302854
-8.220972,2.950235,15.843179
-10.491001,1.298143,23.504744
-3.496234,10.003501,14.207473
-1.886912,5.034441,3.290911
-0.752143,-2.014629,-3.404144
0.371647,-1.015147,-3.086735
-3.846088,2.116323,15.753707
-1.625383,-1.777941,2.052089
0.855772,4.525116,12.951342
