-1.089706,0.902735,9.948442
-0.969265,0.937147,9.830296
-1.047428,0.930429,9.903773
-1.025470,0.871765,9.915177
-1.039235,0.969265,9.889943
-0.991714,0.912600,9.852514
-1.027765,1.041529,9.896826
-1.103471,0.844235,9.876179
-1.070828,0.941571,9.861432
-1.082824,0.866029,9.993177
-1.063323,0.917647,9.918619
-1.068600,0.862457,9.913800
-1.020883,0.907324,9.836033
-1.047265,0.939441,9.899120
-1.048412,0.848823,9.858971
-1.058571,0.929315,9.929402
-1.063323,0.852265,9.878472
-1.144765,0.876353,10.003501
-1.054114,0.852429,9.882604
-1.142471,0.858000,9.893385
-1.083970,0.845383,9.876178
-1.030059,0.906177,9.888797
-1.066372,0.868028,9.921603
-0.993353,0.905029,9.847501
-1.023177,0.907323,9.935825
-0.928687,0.927469,9.962066
-1.019735,0.986470,9.850942
-0.879171,0.893657,9.910458
-1.018588,1.044971,9.927796
-0.985323,0.901588,9.912883
-0.993943,0.937114,9.900432
-0.989912,0.994500,9.979416
-0.956647,1.042676,9.849798
-1.058571,0.932657,9.946116
-0.975000,0.952059,9.844060
-1.016294,0.962382,9.895679
-1.017343,0.918171,9.996262
-0.962382,0.978441,9.841767
-0.949765,0.994500,9.904855
-0.988371,1.002857,9.867002
-0.988765,1.026618,9.895679
-0.931412,1.070206,9.870442
-0.960088,0.983029,9.877324
-0.895886,1.085314,9.932744
-0.981883,1.010559,9.840618
-0.878647,1.080529,9.912884
-0.892543,0.964972,9.839145
-0.880941,1.085118,9.955325
-0.965824,1.011706,9.871591
-0.804514,1.067486,9.860316
-0.985324,1.022030,9.958766
-0.925676,1.008265,9.818825
-0.920400,0.999514,9.916031
-0.906176,1.089706,9.854385
-0.901588,1.024323,9.886500
-0.969428,1.053000,9.916032
-0.918794,1.044971,9.857826
-0.894706,1.098882,9.885354
-0.908143,1.022914,9.927175
-0.901588,0.941735,9.876178
-0.987618,1.028912,9.927796
-0.910371,1.031829,9.928288
-0.949765,1.020882,9.989738
-0.892412,0.944030,9.816533
-0.879172,0.924857,9.957259
-0.975000,0.981883,9.947295
-0.926823,0.958941,9.925500
-0.960515,0.912600,9.922716
-0.913059,0.940588,9.886502
-0.916500,0.841941,9.871591
-0.904800,0.912600,9.923829
-0.938294,0.897000,9.906003
-0.906177,0.919941,9.920915
-1.042971,0.822343,9.911573
-0.898147,0.846529,9.862413
-0.918794,0.797206,9.918618
-0.887823,0.830471,9.961062
-0.983914,0.817886,9.966175
-0.977294,0.813265,9.975972
-0.924530,0.749029,9.897973
-0.942686,0.844629,9.946117
-0.957794,0.728382,9.893384
-0.972706,0.720353,9.946150
-0.895886,0.773314,9.839145
-0.925677,0.767382,9.978266
-1.012885,0.708686,9.916031
-0.900441,0.821294,9.956470
-0.979588,0.741000,9.916327
-0.943800,0.812315,9.950573
-0.976147,0.703147,9.933531
-0.980735,0.796059,10.014973
-0.878647,0.770824,9.862415
-0.966086,0.734314,9.987345
-0.926823,0.659559,9.954178
-1.011706,0.728382,9.924355
-0.933771,0.753257,9.967288
-1.001382,0.767382,9.867004
-0.890118,0.744441,9.915179
-0.917057,0.814543,9.906001
-0.898147,0.791471,9.928945
-0.980736,0.813265,9.933533
-0.933771,0.796714,9.927172
-0.950912,0.836206,9.927794
-0.963529,0.791471,9.974825
-0.902735,0.882088,9.819973
-0.913714,0.825686,9.918261
-0.937147,0.925676,9.958765
-0.964677,0.792618,9.920914
-0.959400,0.882514,10.038603
-0.869471,0.890118,9.893384
-0.989912,0.944030,9.946149
-0.937115,0.883629,9.889289
-0.969265,0.911912,9.896825
-0.966971,0.930265,9.865853
-0.922629,0.868029,9.899316
-0.859147,0.946324,9.950737
-0.952059,0.944030,9.857824
-0.962743,0.952715,9.924945
-0.861441,0.855706,9.904854
-0.964676,0.845382,9.940413
-0.826800,0.846857,9.914916
-0.989912,0.847676,9.923206
-0.884382,0.890118,9.886501
-0.975000,0.832765,9.881915
-0.909257,0.872486,9.916031
-0.956129,0.778742,9.916066
-0.988765,0.809824,9.861265
-0.915353,0.888970,9.962208
-0.920400,0.823457,9.834687
-0.987618,0.863735,9.936974
-0.921088,0.790324,9.899119
-0.871372,0.794486,9.961716
-1.020882,0.848824,10.014973
-0.891265,0.841941,9.872737
-0.950485,0.813429,9.988460
-0.983030,0.750176,9.900266
-0.901588,0.869471,9.919766
-0.982800,0.784457,9.981776
-0.877500,0.838500,9.864708
-0.940588,0.817853,9.950737
-0.987257,0.679714,9.865889
-0.973853,0.777706,10.012677
-0.966971,0.732970,9.925500
-0.954353,0.793765,9.881913
-0.941571,0.843514,9.922716
-0.976147,0.747882,9.906001
-0.950912,0.761647,9.912886
-1.000629,0.700886,9.971745
-0.955500,0.700853,9.878474
-0.897000,0.763941,9.912883
-1.053000,0.694200,9.821317
-0.970412,0.755912,9.925502
-0.977294,0.776559,9.910590
-0.936000,0.780000,9.949458
-0.945177,0.776559,9.922061
-0.900441,0.782294,9.988591
-1.066371,0.815657,9.989573
-0.971559,0.707735,9.880768
-0.894706,0.831618,9.857826
-0.969429,0.705343,9.917146
-1.010559,0.844235,9.940415
-0.939441,0.843088,9.928945
-0.943800,0.794486,9.907114
-0.953206,0.812118,9.914032
-0.884382,0.741000,9.992033
-0.975000,0.848823,9.888797
-0.943800,0.855771,9.913802
-0.922235,0.879794,9.924357
-0.950912,0.838500,9.897974
-0.932657,0.850200,9.922714
-0.937147,0.875206,9.907150
-0.900441,0.831618,9.857826
-0.870257,0.791143,9.948344
-0.980735,0.831618,9.959912
-0.981883,0.849971,9.818826
-0.873600,0.825686,9.895970
-0.882088,0.877500,9.975972
-1.024324,0.791471,9.912885
-0.933772,0.871371,9.909346
-0.926823,0.781147,9.920915
-0.903882,0.806382,9.943857
-0.969428,0.751028,9.938316
-0.908471,0.813265,9.888794
-0.886677,0.794912,9.825706
-0.866914,0.806743,9.988458
-1.059882,0.735265,9.967943
-0.882088,0.825882,9.869298
-0.861343,0.873600,9.932744
-0.909618,0.862588,9.995475
-0.962382,0.777706,9.875031
-0.897000,0.825686,9.895974
-0.940588,0.800647,9.916327
-0.898147,0.728382,9.855532
-0.930429,0.805629,9.956144
-0.906177,0.763941,9.923205
-0.954353,0.804088,9.941562
-0.971559,0.806382,9.946151
-0.988371,0.671914,9.914915
-0.887824,0.810971,9.867000
-0.863735,0.847677,9.971384
-0.923743,0.869143,9.861431
-0.949765,0.774265,9.951884
-0.913059,0.831618,9.922061
-0.932657,0.801171,10.086518
-0.879794,0.802941,9.836032
-0.916500,0.868324,9.928945
-0.869143,0.938229,9.953918
-1.053000,0.783441,9.923208
-0.901457,0.833486,9.819087
-0.969265,0.839647,9.938119
-0.945177,0.786882,9.837180
-0.854657,0.785571,9.910458
-0.993353,0.793765,9.989738
-0.903882,0.817853,9.837180
-0.910765,0.837353,9.916327
-0.901457,0.802286,9.968401
-0.972706,0.830471,9.876179
-0.823588,0.894706,9.899117
-1.002857,0.785571,10.001827
-0.891264,0.778853,9.881913
-0.863735,0.893559,9.930092
-0.892543,0.912600,9.895972
-0.952059,0.822441,9.852090
-0.915353,0.832765,9.888798
-0.918172,0.852428,9.885945
-0.888469,0.854344,9.918190
-0.946029,0.869143,9.968402
-0.958942,0.778853,9.911736
-1.007118,0.813265,9.868148
-0.934853,0.813265,9.922062
-0.957171,0.874714,9.960604
-0.942882,0.731823,9.970238
-0.941735,0.798353,10.006944
-0.960514,0.765514,9.936089
-0.938294,0.732971,9.800471
-0.929118,0.767382,9.872737
-0.902571,0.762172,9.885944
-0.918794,0.789176,9.978265
-0.901588,0.753618,9.948443
-0.899229,0.768857,9.851401
-0.877500,0.774265,9.935825
-0.910765,0.704294,9.922063
-0.966086,0.694200,9.923831
-0.895853,0.704294,9.849796
-0.871765,0.685941,9.966798
-1.010657,0.625114,9.893744
-0.909618,0.648088,9.940414
-0.913059,0.676765,9.971384
-0.959400,0.622886,9.910459
-0.938294,0.658412,9.974824
-0.913059,0.757059,9.946152
-0.936000,0.597257,9.978431
-0.940588,0.627441,9.923207
-0.950912,0.646941,10.023001
-0.883629,0.639600,9.916031
-0.901588,0.601059,9.979415
-0.948618,0.651529,9.961061
-0.964971,0.655200,10.012973
-0.901588,0.609088,9.873885
-0.880941,0.579265,9.928945
-0.907029,0.688628,9.978431
-0.957794,0.667588,9.982854
-0.883235,0.650382,9.775237
-0.940457,0.636257,9.894858
-0.918794,0.667588,9.936973
-0.872912,0.715765,9.950736
-0.889200,0.858000,9.978433
-0.968118,0.712323,9.996620
-0.938294,0.760500,9.865856
-0.923743,0.810086,9.858088
-0.884382,0.847676,9.904855
-0.883235,0.867177,10.000057
-0.905914,0.851314,9.928287
-0.892412,0.791470,9.904853
-0.942882,0.763941,9.943855
-0.939343,0.872486,9.875912
-0.924529,0.866029,9.912885
-0.829324,0.985324,9.892235
-0.895886,0.793372,9.982886
-0.898147,0.852265,9.896825
-0.876353,0.899294,9.889945
-0.913059,0.981883,9.933531
-0.847971,0.969429,9.976204
-0.874059,1.005971,9.970238
-0.821294,1.064471,9.895678
-0.968314,0.943800,9.933859
-0.992206,0.973853,9.951885
-0.950912,0.891265,9.795882
-0.910372,0.976114,9.870346
-0.901588,0.963529,9.887650
-0.937147,0.973853,9.880766
-0.910372,0.930428,9.956148
-1.009412,0.929118,9.918619
-1.007118,0.909618,9.947295
-0.982800,0.917057,10.000714
-0.952059,0.933706,9.879621
-0.965824,0.847677,9.992029
-0.961236,0.859147,9.962208
-0.953829,0.830143,9.942772
-0.886676,0.846529,9.915176
-0.913059,0.761647,9.891090
-1.014000,0.690857,9.939430
-1.023177,0.702000,9.865857
-0.993353,0.697412,9.985149
-0.969429,0.716486,9.969518
-0.972706,0.718059,9.964501
-0.955500,0.784588,9.971382
-0.899229,0.651857,9.955029
-1.019735,0.703147,9.956474
-1.075941,0.590735,9.964502
-1.008428,0.571628,9.884831
-0.981882,0.665294,9.966795
-0.893559,0.738706,9.911736
-0.932657,0.743229,9.992915
-0.910765,0.707735,9.981707
-1.018588,0.753617,9.941562
-1.028486,0.769971,10.001831
-1.038088,0.783441,9.955326
-1.152794,0.730676,10.002354
-1.117628,0.841286,9.908232
-1.025471,0.743294,9.973677
-1.080529,0.684794,9.978267
-1.158529,0.830471,9.925500
-1.155514,0.714257,9.933858
-1.134441,0.807529,9.928945
-1.095774,0.813968,9.841841
-1.025143,0.790029,9.859202
-0.911912,0.783441,9.943853
-0.864882,0.846529,9.847503
-0.906177,0.769676,9.847502
-0.811200,0.523714,9.738857
-0.593029,0.875206,9.901415
-0.541412,0.945176,9.989738
-0.533743,0.822343,9.986228
-0.414088,0.918794,9.850943
-0.111429,1.119857,9.939430
0.043588,1.344353,9.914028
-0.180088,1.535912,9.979410
-0.003343,1.434086,9.982890
-0.097500,0.996794,10.059705
-0.489794,0.986471,9.919765
-0.409500,1.047265,9.873884
-0.151543,1.183372,9.897087
0.035559,1.370735,9.858973
-0.245471,1.110353,10.006942
-0.437914,1.185600,9.966172
-0.342971,1.196382,10.013826
-0.472588,1.239971,9.927794
-0.544886,1.240200,9.850286
-0.532235,1.097735,9.785561
-0.554029,1.342059,9.895679
-0.557143,1.173343,9.822431
-0.580412,1.437265,9.948442
-1.033500,0.944029,9.811942
-1.175571,1.067486,9.826886
-1.159676,1.166559,9.894533
-1.072500,1.004823,9.908296
-1.174457,1.070828,9.916031
-1.234235,1.136736,9.806208
-1.343206,1.156235,9.799325
-1.397314,1.259143,9.872572
-1.352382,1.126412,9.688058
-1.463647,1.159676,9.772942
-1.359429,1.223485,9.816859
-1.283559,1.251441,9.728208
-1.308794,1.225059,9.772942
-1.330457,1.284771,9.801258
-1.416618,1.307647,9.828000
-1.351235,1.343206,9.819970
-1.404000,1.191171,9.862544
-1.485441,1.293882,9.951883
-1.374177,1.187206,9.819971
-1.359429,1.176686,9.795687
-1.362706,1.251441,9.823413
-1.236529,1.278971,9.778679
-1.264714,1.288114,9.890403
-1.210147,1.170000,9.896826
-1.390235,1.258324,9.910591
-1.253572,1.200086,9.802373
-1.283559,1.191794,9.839471
-1.249147,1.234235,9.868151
-1.259143,1.215685,9.764485
-1.179176,1.135588,9.922064
-1.217029,1.088558,9.891090
-1.293686,1.104257,9.910457
-1.197529,1.204412,9.891091
-1.252588,1.034647,9.891090
-1.293685,1.075286,9.751116
-1.257176,1.066765,9.799325
-1.269794,1.066765,9.824558
-1.263600,1.143257,9.865889
-1.265206,1.088559,9.897973
-1.277824,1.094294,9.916326
-1.323772,1.024028,9.938316
-1.326000,1.004824,9.847502
-1.424647,0.978441,9.873883
-1.323771,0.989486,9.822429
-1.337471,1.022030,9.829148
-1.407441,1.040383,9.831444
-1.319314,1.075285,9.939430
-1.329441,1.083971,9.887650
-1.444147,1.025471,9.829148
-1.440772,0.919286,9.891515
-1.445294,0.838500,9.863560
-1.437264,0.886676,9.900267
-1.384500,0.895853,9.822268
-1.459715,0.942686,9.882603
-1.433824,0.989912,9.844062
-1.452176,0.969265,9.789001
-1.498715,0.958286,9.889287
-1.502647,1.025470,9.838326
-1.449882,0.949765,9.841767
-1.444114,1.036286,9.861430
-1.430383,0.925676,9.896825
-1.430382,0.956647,9.941560
-1.456372,0.992829,9.877029
-1.509529,0.859147,9.935825
-1.507235,0.923382,9.938119
-1.426286,0.843514,9.865888
-1.526735,0.839647,9.886503
-1.509530,0.833912,9.896827
-1.435200,0.836829,9.862545
-1.522147,0.855706,9.908297
-1.441853,0.942882,9.840619
-1.359429,0.910371,9.861430
-1.456000,1.022667,9.887225
-1.425171,0.990600,9.901544
-1.398265,1.044971,9.915178
-1.444147,1.019735,9.909442
-1.404000,1.010657,9.874803
-1.470529,0.934853,9.823411
-1.522147,0.902735,9.841765
-1.414028,0.921514,9.887060
-1.452177,1.022030,9.871591
-1.408588,0.994500,9.924355
-1.432971,1.002857,9.893744
-1.358118,1.113794,9.914033
-1.398265,1.066764,9.949591
-1.363886,1.147714,9.801256
-1.408589,1.136735,9.870443
-1.374176,1.067912,9.809648
-1.410685,1.051886,9.821314
-1.398265,1.184912,9.837176
-1.379912,1.175735,9.848649
-1.412029,1.075941,9.813089
-1.484228,1.089771,9.829117
-1.432677,1.140176,9.791296
-1.447588,0.993353,9.811944
-1.475314,1.107600,9.828000
-1.394824,1.152794,9.853239
-1.477412,1.135588,9.878471
-1.476429,1.087543,9.920486
-1.351236,1.135588,9.911737
-1.395970,1.126412,9.821118
-1.428514,1.145486,9.871458
-1.454471,1.111500,9.785561
-1.428088,1.093147,9.895678
-1.448572,1.080857,9.900432
-1.490029,1.118382,9.906000
-1.362706,1.152794,9.819972
-1.436118,1.085118,9.856679
-1.474200,1.060800,9.887059
-1.360411,1.043823,9.883060
-1.352743,0.982800,9.775632
-1.495765,0.945176,9.861267
-1.541647,0.948618,9.881913
-1.495765,0.942882,9.853237
-1.432971,0.874715,9.877029
-1.452176,0.884382,9.990883
-1.459058,0.924530,9.782119
-1.375029,0.873600,9.861430
-1.486588,0.949765,9.959914
-1.449882,0.925677,9.877326
-1.416257,0.921514,9.946115
-1.393677,1.020882,9.964501
-1.398265,0.958941,9.885356
-1.375029,0.973886,9.858089
-1.376471,0.962382,9.856679
-1.422353,0.921088,9.793590
-1.474200,0.990600,9.823543
-1.418912,1.017441,9.817678
-1.361559,0.989912,9.813090
-1.478657,0.928200,9.846943
-1.420059,0.961235,9.815384
-1.390235,0.917647,9.888796
-1.437428,1.037400,9.900432
-1.400559,1.089706,9.895679
-1.316824,1.022029,9.880767
-1.349400,1.074171,9.825773
-1.316823,1.133294,9.858973
-1.322559,1.082823,9.842914
-1.375029,1.094229,9.732172
-1.366147,1.100029,9.780971
-1.430382,1.203265,9.810796
-1.482000,1.194514,9.741087
-1.469383,1.171147,9.869296
-1.438412,1.277824,9.906001
-1.447457,1.363886,9.890400
-1.384500,1.332883,9.899119
-1.445294,1.361559,9.846354
-1.398265,1.338617,9.860120
-1.346058,1.333800,9.860314
-1.332882,1.361559,9.739677
-1.395970,1.202117,9.817678
-1.464172,1.259142,9.775628
-1.444147,1.265206,9.847501
-1.382206,1.251441,9.837178
-1.372800,1.273628,9.850287
-1.456765,1.368441,9.855530
-1.451030,1.284706,9.809648
-1.363886,1.264714,9.727716
-1.453323,1.171147,9.797031
-1.449883,1.278970,9.864707
-1.450800,1.343829,9.902659
-1.383353,1.249147,9.931237
-1.449882,1.293882,9.836029
-1.382829,1.206771,9.880373
-1.330588,1.235382,9.844061
-1.345500,1.211294,9.768354
-1.439657,1.114285,9.830230
-1.472824,1.132147,9.832589
-1.440706,1.132147,9.707559
-1.488686,1.120971,9.819087
-1.425794,1.175735,9.896825
-1.374177,1.233088,9.844061
-1.365000,1.172438,9.774375
-1.362772,1.137685,9.809058
-1.468235,1.140177,9.824561
-1.443000,1.114941,9.752295
-1.401772,1.120971,9.743315
-1.452177,1.050706,9.855530
-1.482000,1.173441,9.942709
-1.417765,1.118382,9.895679
-1.381714,1.073057,9.870344
-1.395970,1.086265,9.803912
-1.521000,1.058735,9.758030
-1.437428,0.993943,9.813516
-1.456765,1.118382,9.858973
-1.344353,1.042676,9.900267
-1.336029,1.097571,9.863660
-1.346648,1.105764,9.854384
-1.339765,1.199823,9.885356
-1.360543,1.046314,9.794573
-1.390236,1.058735,9.842913
-1.472824,1.137882,9.782118
-1.440771,1.039628,9.792345
-1.486588,1.095441,9.881912
-1.393676,1.161971,9.867002
-1.389514,1.127657,9.900429
-1.369588,1.174588,9.892238
-1.370736,1.020882,9.709853
-1.429629,1.145486,9.851401
-1.451030,1.194088,9.865854
-1.377618,1.160824,9.837178
-1.357200,1.185600,9.894860
-1.384500,1.228500,9.867001
-1.382206,1.207853,9.831443
-1.367229,1.263600,9.768945
-1.348941,1.167706,9.755736
-1.472823,1.189500,9.763764
-1.453029,1.129886,9.864773
-1.423500,1.172294,9.764914
-1.346647,1.189500,9.842914
-1.356086,1.235743,9.800144
-1.456765,1.101176,9.822266
-1.488883,1.141323,9.817677
-1.324886,1.161085,9.856974
-1.389088,1.250294,9.798178
-1.327147,1.159676,9.744266
-1.357200,1.107600,9.903773
-1.390235,1.209000,9.917473
-1.407441,1.168853,9.821120
-1.404000,1.142143,9.836916
-1.305353,1.166559,9.856679
-1.321412,1.187206,9.802766
-1.377618,1.155088,9.763765
-1.372800,1.094228,9.816859
-1.406294,1.186059,9.972531
-1.367294,1.143618,9.838326
-1.440772,1.129886,9.789001
-1.434971,1.096588,9.716736
-1.319314,1.166657,9.914913
-1.383353,1.087412,9.816530
-1.417765,1.180324,9.877326
-1.449882,1.148206,9.923210
-1.368343,1.214571,9.867002
-1.405147,1.112647,9.768355
-1.360412,1.127559,9.807353
-1.326000,1.094228,9.878145
-1.382206,1.108059,9.787854
-1.380600,1.134343,9.900432
-1.312235,1.176882,9.868151
-1.292735,1.129853,9.838325
-1.389088,1.159676,9.831443
-1.354971,1.158857,9.899315
-1.424647,1.140177,9.774090
-1.351235,1.120677,9.869297
-1.353857,1.097572,9.892632
-1.390235,1.126412,9.848650
-1.397117,1.125265,9.927797
-1.432971,0.978343,9.774515
-1.429236,1.095441,9.881913
-1.390235,1.092000,9.849796
-1.311515,1.049657,9.774514
-1.487735,1.101176,9.901414
-1.447588,1.057588,9.885355
-1.405114,1.055228,9.793459
-1.418912,1.008265,9.855532
-1.194088,1.088559,9.867001
-1.371686,1.025143,9.842486
-1.424647,1.041530,9.909442
-1.422353,1.134441,9.846354
-1.446343,1.021800,9.895973
-1.402853,1.069059,9.847502
-1.329441,1.011706,9.840620
-1.397314,1.003971,9.897088
-1.405147,1.116088,9.878471
-1.370736,1.011706,9.809649
-1.351629,1.185600,9.872572
-1.368441,1.143618,9.865857
-1.413177,1.072500,9.877326
-1.371686,1.115400,9.880373
-1.384500,1.131000,9.801619
-1.445294,1.056441,9.837175
-1.412030,1.160824,9.962209
-1.433545,1.068364,9.825638
-1.402853,1.119530,9.928945
-1.428515,1.109828,9.834687
-1.461353,1.042677,9.787854
-1.470530,1.150500,9.895679
-1.346057,1.220143,9.901546
-1.387941,1.066765,9.813087
-1.392529,1.237676,9.786706
-1.286999,1.237971,9.813517
-1.383353,1.170000,9.789002
-1.352382,1.285853,9.877327
-1.432971,1.255800,9.785658
-1.369588,1.289294,9.834883
-1.368441,1.274382,9.840618
-1.508743,1.217914,9.728830
-1.391382,1.172294,9.873883
-1.414323,1.237676,9.766060
-1.459714,1.159971,9.805716
-1.499206,1.199824,9.803914
-1.413176,1.176882,9.834882
-1.497600,1.102028,9.765600
-1.461353,1.175735,9.916325
-1.426941,1.160823,9.853236
-1.439657,1.192286,9.872574
-1.350818,1.181818,9.867002
-1.501500,1.126411,9.825707
-1.449686,1.137686,9.816859
-1.460206,1.085117,9.745413
-1.430383,1.078235,9.891089
-1.313382,1.111500,9.885354
-1.437429,1.022914,9.819087
-1.423500,1.056441,9.878471
-1.428088,1.100029,9.927795
-1.437428,1.047429,9.826888
-1.443000,1.152794,9.862413
-1.363853,1.131000,9.880766
-1.459714,1.123200,9.833572
-1.402853,1.080529,9.841768
-1.385647,1.105765,9.795883
-1.441886,1.025143,9.830231
-1.347794,1.094294,10.019561
-1.336324,0.977294,9.847503
-1.337471,1.159676,9.857826
-1.422943,1.065257,9.757800
-1.412030,1.088559,9.857825
-1.413176,1.019735,9.848647
-1.372800,1.089772,9.881488
-1.363853,1.122970,9.861267
-1.424647,1.064471,9.792442
-1.402886,1.011771,9.811286
-1.457911,1.040382,9.903708
-1.445294,1.127559,9.847503
-1.485343,1.089771,9.874802
-1.405147,1.114941,9.897972
-1.422353,1.103471,9.875031
-1.432972,1.007314,9.888172
-1.476264,1.065617,9.833738
-1.445294,1.066764,9.758031
-1.381714,1.085314,9.849174
-1.408588,1.071353,9.935827
-1.424647,0.971559,9.745414
-1.483114,1.032943,9.894857
-1.412030,1.078235,9.853235
-1.438412,1.042676,9.823413
-1.412914,1.139914,9.949459
-1.431529,1.054147,9.868149
-1.433824,1.039235,9.839473
-1.437428,0.990600,9.824658
-1.338618,1.072500,9.830297
-1.360412,1.053000,9.788999
-1.397118,1.071353,9.858973
-1.431857,1.133229,9.882599
-1.511823,1.046118,9.871589
-1.420059,1.116088,9.844061
-1.373914,1.138800,9.829116
-1.499206,1.071353,9.828003
-1.363853,1.056441,9.901414
-1.439657,1.066371,9.858088
-1.451030,1.019735,9.808500
-1.408589,1.032353,9.901412
-1.465286,0.951600,9.872574
-1.413177,1.027765,9.889943
-1.402853,1.067912,9.950735
-1.541057,1.001743,9.868115
-1.429235,1.096588,9.911736
-1.400559,1.064471,9.873883
-1.437428,1.053000,9.832460
-1.432676,1.161971,9.906003
-1.387941,1.071353,9.800472
-1.446441,1.053000,9.850943
-1.354972,1.125428,9.897088
-1.417765,1.000235,9.768353
-1.447588,1.102324,9.918620
-1.350514,1.107600,9.853630
-1.509529,1.024324,9.799325
-1.414324,1.211294,9.964504
-1.389514,1.115400,9.864774
-1.369588,1.120677,9.754590
-1.389088,1.186059,9.888796
-1.331571,1.117628,9.833572
-1.398968,1.125968,9.927389
-1.398429,1.114285,9.843601
-1.405147,1.025470,9.793588
-1.334029,1.066765,9.896826
-1.354971,1.037400,9.844715
-1.414324,1.098882,9.909445
-1.428088,1.054147,9.871590
-1.387285,1.095343,9.898202
-1.326000,1.109206,9.814236
-1.367294,1.160824,9.891090
-1.333800,1.126543,9.772285
-1.509529,1.105765,9.932383
-1.503794,0.953206,9.886501
-1.583400,0.938229,9.918261
-1.524442,0.929118,9.995474
-1.387941,1.062177,9.857826
-1.308172,1.108714,9.820203
-1.360412,1.098882,9.880764
-1.480853,1.051853,9.805061
-1.428514,1.104257,9.889287
-1.416617,1.092000,9.822267
-1.445294,1.073647,9.877325
-1.321543,1.057457,9.797917
-1.491176,1.053000,9.870443
-1.472824,1.040382,9.892236
-1.465286,1.055229,9.811289
-1.445294,0.950912,9.850943
-1.409736,0.966971,9.833737
-1.492324,0.963529,9.919767
-1.432971,1.022914,9.862545
-1.398265,1.097735,9.809649
-1.421206,0.992206,9.836031
-1.453029,1.035172,9.948343
-1.413176,1.042676,9.809649
-1.371883,1.072500,9.801619
-1.334915,1.036286,9.811286
-1.399412,1.096588,9.819971
-1.312235,1.079382,9.852089
-1.375029,1.109829,9.764487
-1.422353,1.062176,9.878471
-1.500353,1.088559,9.813090
-1.308171,1.210114,9.858088
-1.257176,1.116088,9.777534
-1.331735,1.083970,9.933531
-1.455258,1.138800,9.828003
-1.491176,1.179177,9.818825
-1.430383,1.041529,9.818827
-1.415143,1.063029,9.848059
-1.465941,1.025471,9.818826
-1.524441,1.108059,9.807356
-1.340486,1.110943,9.823545
-1.560000,1.141323,9.832591
-1.502647,1.139029,9.868149
-1.478657,1.076400,9.939431
-1.383353,1.095441,9.850942
-1.428089,1.102323,9.850945
-1.408457,1.176686,9.839145
-1.447588,1.094294,9.894532
-1.350088,1.100029,9.800471
-1.349400,1.154400,9.908229
-1.373030,1.136735,9.817677
-1.320265,1.171147,9.768353
-1.426286,1.097572,9.814631
-1.417765,1.150500,9.857825
-1.342059,1.139029,9.798177
-1.336028,1.192286,9.756686
-1.408588,1.190647,9.817677
-1.384500,1.202117,9.860120
-1.356085,1.175571,9.834688
-1.347794,1.219323,9.849796
-1.387941,1.159676,9.755735
-1.441885,1.176686,9.955032
-1.348941,1.188353,9.847500
-1.478559,1.191794,9.992032
-1.349400,1.185600,9.861431
-1.447589,1.149353,9.862414
-1.360412,1.103471,9.791293
-1.423500,1.198676,9.908296
-1.378372,1.240200,9.853629
-1.383353,1.203265,9.787854
-1.416617,1.266353,9.954181
-1.398429,1.229057,9.811288
-1.424647,1.244559,9.865854
-1.336324,1.167706,9.801619
-1.399543,1.235743,9.940547
-1.460206,1.195235,9.837177
-1.395971,1.103470,9.829150
-1.358314,1.214572,9.793458
-1.379912,1.200971,9.822266
-1.341600,1.207885,9.861429
-1.350088,1.094294,9.829150
-1.404000,1.238824,9.813087
-1.455618,1.225058,9.779825
-1.449686,1.215685,9.821315
-1.431530,1.173441,9.861266
-1.377618,1.171147,9.854384
-1.337143,1.174457,9.947229
-1.491176,1.194088,9.783265
-1.415471,1.188353,9.845207
-1.389514,1.109828,9.762259
-1.334531,1.070062,9.824344
-1.434086,1.164428,9.888173
-1.434970,1.165411,9.867002
-1.289294,1.112647,9.819969
-1.371686,1.115400,9.844714
-1.395970,1.164265,9.877326
-1.416618,1.143618,9.834885
-1.397314,1.176686,9.863660
-1.478558,1.109206,9.910591
-1.472823,1.108059,9.872735
-1.456372,1.030714,9.870345
-1.423500,0.987618,9.845208
-1.423500,1.069059,9.787855
-1.407343,1.056343,9.854743
-1.423500,1.059882,9.864709
-1.468235,1.113794,9.869296
-1.390628,1.095343,9.865888
-1.406295,1.143618,9.826855
-1.425794,1.095441,9.871590
-1.387286,1.197857,9.836915
-1.425795,1.144764,9.911737
-1.484294,1.189500,9.872737
-1.421829,1.201200,9.844715
-1.285853,1.112647,9.884208
-1.385647,1.212441,9.857824
-1.271400,1.222371,9.825774
-1.231941,1.210147,9.761474
-1.285853,1.269794,9.864707
-1.303714,1.205657,9.800145
-1.346647,1.200971,9.802765
-1.381059,1.140176,9.868149
-1.324853,1.246853,9.748853
-1.373915,1.168886,9.842487
-1.421206,1.148206,9.841766
-1.457912,1.287000,9.792442
-1.360543,1.219029,9.807943
-1.398265,1.242265,9.813089
-1.423500,1.187206,9.841768
-1.377257,1.133229,9.812401
-1.390235,1.119529,9.841765
-1.343206,1.124117,9.814238
-1.383943,1.245771,9.780086
-1.378765,1.241117,9.805060
-1.383353,1.164265,9.848649
-1.437429,1.200086,9.880374
-1.351236,1.136735,9.848648
-1.320265,1.112647,9.872737
-1.332686,1.133229,9.816859
-1.322559,1.173441,9.886501
-1.355823,1.139029,9.899117
