-1.802029,0.281030,17.489206
6.775676,6.482029,14.973711
4.404772,3.512229,10.443084
1.194088,2.001618,4.357677
-2.833235,-2.741470,3.641912
-1.074171,-2.892686,5.066658
-5.183559,-0.767383,18.442408
-5.625177,2.058971,18.972353
-1.788429,4.521772,12.788658
0.505853,3.317294,5.902766
0.080294,1.999323,-0.216794
0.678600,-0.075771,1.260257
-2.983500,1.550824,7.633676
2.016530,-0.411794,18.344919
-1.058571,1.785086,15.745972
2.997265,0.208765,14.805086
1.096588,1.301912,13.269175
1.408588,1.570323,8.817440
0.212829,-3.016371,4.170772
-0.014912,-0.697412,2.201206
-3.550147,0.098647,11.671324
3.309429,5.008713,18.413572
0.576971,9.626118,17.459385
-0.025235,6.924793,9.252176
-0.190543,3.347314,2.783484
-2.596941,-0.427853,-0.174353
-1.752706,0.021794,1.433824
1.799572,1.737172,17.116547
4.894498,2.165648,11.678207
2.468471,2.719676,12.751856
0.353294,1.401706,15.660795
-0.729857,1.234628,8.022857
-0.801794,-2.270029,2.271176
0.425559,-1.958029,2.223000
-3.530056,0.718714,14.315228
-2.008500,1.382205,21.038204
0.377382,7.438676,16.150591
0.831257,6.664544,7.822285
-0.294794,2.383589,1.319118
-1.042676,-1.266353,-1.104618
-3.506656,3.306086,9.568371
4.368000,0.958941,10.903941
1.422353,-0.174353,14.865882
0.854657,2.909400,14.715257
1.876589,1.260617,10.915411
-0.657265,0.160588,6.210176
-3.583543,-1.866429,3.816429
0.684794,-1.704530,0.058500
-0.205323,-1.543941,9.341648
-8.866838,1.419097,26.775391
-2.047500,3.124588,19.079027
-1.242428,6.192086,12.617059
0.975000,3.794470,6.605911
0.084882,0.739853,-1.726324
-0.244324,-1.002530,-2.055529
0.067972,0.169371,20.449371
3.684353,-0.287912,9.489620
0.068824,0.753618,16.640383
3.610286,0.856886,12.896745
2.593499,1.953441,8.970000
0.099794,-1.205559,5.037883
-0.614824,-2.428324,2.880265
-0.459086,-0.928200,7.833428
-5.225999,0.878647,21.802147
1.756147,5.243205,19.058382
0.653824,6.960351,13.560529
-0.559371,4.871656,5.382001
-0.848824,0.738706,-0.418677
0.091765,-0.401471,-2.813735
-0.873600,-0.356571,10.679315
4.721294,1.479706,14.190267
4.831411,3.002999,14.728237
2.646428,0.914828,15.068486
-0.557471,1.558853,15.496767
1.757294,-0.071118,8.403354
2.537229,-2.698800,0.606172
-0.581559,-0.573529,7.118649
-2.053236,3.179648,17.788589
3.243686,8.066313,17.875370
1.869706,6.291619,7.677264
-0.066529,2.274618,-0.021794
-1.602343,-1.098686,-0.936000
-0.969265,1.529030,6.657530
5.131941,3.978000,14.132912
3.386118,0.925676,14.575675
0.391114,3.609171,16.517059
1.336324,1.810059,12.558002
1.112647,1.549677,5.252384
-0.397800,-3.510000,1.243543
-0.115853,-2.352617,2.251676
-1.530176,-1.244559,15.881032
-3.864343,2.158372,21.983746
0.048177,7.925030,16.096680
3.760059,5.972735,8.814002
-0.329829,1.038514,0.385542
-2.930735,-1.147059,-2.465030
-3.539824,2.182853,7.457028
4.439316,1.574486,15.057345
1.533618,0.250059,11.711470
2.340000,1.760736,16.535999
2.826943,2.684315,13.360286
0.331500,1.007118,7.177148
-0.640059,-3.703853,1.681589
-0.820114,-2.405743,3.289372
-3.531794,-0.271853,18.850763
0.420970,6.711442,23.163706
3.573514,10.222458,14.713028
1.658647,6.092028,4.811911
0.217941,-0.441618,-1.950000
-3.222089,-2.219559,-1.194088
-3.175714,2.933914,10.828629
3.150971,1.191794,10.224883
5.979619,1.499206,14.463264
2.071457,4.060457,16.280830
3.236999,1.752706,15.012706
0.520765,1.827265,6.618528
-1.058571,-2.670943,0.823457
1.337471,-1.849059,2.143853
-2.271177,-0.987618,17.338940
-1.429629,2.126057,20.110626
2.432912,7.639411,14.396738
0.749029,5.905058,7.396233
-0.053486,0.768857,0.744343
-1.400559,-1.757294,-0.354441
-3.075265,2.384735,7.827529
4.119514,0.669686,13.495115
2.912382,0.810971,12.116380
3.009883,4.959881,15.947558
4.030370,1.890943,12.209229
-0.234000,0.767382,8.450381
-1.897235,-1.706824,3.454941
-0.114771,-2.824714,0.297514
-1.161971,0.125029,13.042061
-1.502647,0.154853,22.039595
-0.727629,6.614401,17.400682
0.560912,6.628853,11.213646
0.611382,3.964235,3.877059
-0.169371,-0.423429,-1.709314
-0.882088,-0.546000,0.703147
-0.868323,5.130794,19.647970
4.064915,1.223486,8.701458
1.265206,1.539353,16.224001
2.577441,1.851353,13.893176
2.101412,1.005971,11.505000
0.447943,0.420086,6.026058
-0.205323,-2.218412,3.574235
-1.009412,-0.175500,1.477412
1.428514,-1.934400,15.952113
-3.337942,2.623323,20.400436
2.226656,6.621468,15.979032
1.517657,6.045000,9.579511
0.033265,4.096148,2.336559
-1.102323,0.106677,-1.659794
-0.529286,-0.366600,3.042000
2.323941,2.306736,19.680086
2.476500,0.003441,11.838796
2.299886,0.948257,17.005114
2.298706,0.089471,13.596089
2.524677,0.308559,11.023233
1.608177,-1.729765,6.038117
1.015114,-0.057943,2.111571
-0.544853,-0.029824,6.354706
3.035118,3.835765,18.440117
3.339514,8.858573,17.894318
1.322559,8.136086,10.425618
-0.283323,5.297119,5.425588
-1.446343,0.088029,0.928200
-1.649470,0.472588,-0.003441
-2.424882,-1.384500,6.464823
5.621572,3.350657,15.468511
5.800678,2.868794,13.289824
0.823588,2.094529,13.405678
0.045686,1.614600,14.707457
2.553353,2.203501,11.647233
2.345736,-0.183529,5.993381
0.473571,-1.171114,1.285885
-2.075029,0.050471,4.138588
1.479706,0.761647,17.584412
-1.281265,6.569205,19.439207
2.059200,9.365570,14.544771
0.922235,4.811912,7.018854
-0.598765,0.817853,0.401471
-1.525457,-0.872486,1.110943
-1.280118,-1.736647,4.178736
0.182382,5.232883,12.812646
6.079543,1.309286,12.792001
0.517324,3.659118,14.591737
2.398500,1.863971,16.501591
2.332200,2.206286,10.400744
0.055059,-2.691000,3.618970
0.962382,-2.149588,0.598765
-2.473058,0.270706,7.928471
-1.367229,1.136571,19.778572
-0.398030,6.238852,19.425440
2.072735,7.166824,11.451088
1.331571,4.829317,3.953487
-1.215882,-1.468235,-1.621941
-2.895176,-1.031206,3.687794
-0.074657,2.748943,11.058173
5.114735,0.924530,13.185444
1.082824,3.825441,15.501353
4.097229,2.775686,15.995570
0.729530,2.039471,9.818825
-1.244559,-0.237441,4.164971
1.069714,-2.405743,-0.169371
-1.344353,-2.627912,6.663265
-1.105765,-0.844235,20.488766
0.453514,6.211029,20.895090
1.906412,7.520117,14.014763
0.921088,4.174146,5.268441
-1.518772,-1.137686,-2.448086
-2.608412,-1.031206,-0.340676
-1.167705,2.626765,13.887441
5.533412,1.704530,11.695410
3.237001,0.850200,13.643313
1.922471,2.756382,15.235237
1.797441,1.964912,11.067967
-0.496972,0.018943,6.059486
-0.810971,-2.108294,1.247999
0.453088,-2.052088,3.171618
-0.618428,-0.052372,21.890144
-2.087647,1.295029,21.174709
1.866265,6.636883,14.733972
0.751028,6.017143,7.116942
-0.190412,1.506089,-0.087177
-1.962617,-1.885764,-3.391854
-1.986771,0.616200,6.330259
2.585471,2.747207,15.559853
2.975471,-0.238588,13.537590
0.537971,3.058058,15.789268
4.177457,1.918800,14.050031
2.373265,2.677235,9.470118
0.393441,0.103235,3.280588
0.125914,-3.659313,1.897629
-2.253970,-0.320029,11.018649
-1.471677,-1.656353,22.687677
-0.860229,5.103428,16.010054
2.360647,7.778203,12.215030
1.484294,4.169559,4.815352
-1.031829,1.817401,-1.029600
0.105529,-0.975000,0.721500
1.307647,1.441853,11.978735
3.092143,1.572257,12.195859
2.754087,2.517795,14.847529
5.009206,2.288382,14.166174
3.456513,1.090886,15.954341
2.616442,2.850441,9.527472
1.566883,-1.100029,4.187912
0.844629,-2.152800,0.062400
-3.465968,0.703258,6.848904
1.872000,0.481765,18.695913
3.442324,6.491207,20.835173
2.330823,8.691263,13.723414
0.863572,3.716143,6.222170
-1.818088,0.034412,-0.173206
-2.967442,0.002294,-1.079382
0.109200,-0.501429,4.077171
4.312941,1.358118,18.266914
2.153030,1.836441,10.473794
2.244172,2.951743,15.982201
4.357676,2.039471,15.320119
2.360647,2.899765,9.046852
-1.171114,-1.654714,4.195285
0.698559,-2.290677,0.598765
-1.541647,-0.321177,11.932854
-0.852429,-0.315343,19.565742
0.797206,5.211087,17.502972
1.180323,6.217058,11.797497
1.344943,4.071600,3.752914
-0.754765,0.166324,-1.650618
-0.773118,0.221382,1.755000
-0.135943,1.672543,17.508770
3.090177,0.059647,11.544000
-0.751324,0.823588,15.299473
3.747343,2.628601,13.263341
2.240206,2.085353,8.766971
0.446206,0.679059,4.455176
-0.378857,-2.439172,2.552830
-0.222529,0.200735,3.824294
1.206706,0.555176,20.383238
-2.388176,4.676560,20.368324
3.605829,5.933572,14.593798
0.270706,5.783470,7.492589
-0.243176,2.617589,2.365235
0.063514,0.821229,-0.209486
0.188117,1.565735,2.853882
2.796530,0.084882,19.953091
0.967200,1.234629,10.952316
3.943588,0.454236,15.805323
3.115412,0.133059,12.344650
2.128286,1.085314,9.739970
2.349177,0.342970,6.351264
0.177794,-2.211530,4.686883
-1.216800,-0.699771,5.187001
0.121588,-0.263824,17.556877
-0.269559,5.017234,20.306381
3.556800,8.526515,16.831285
0.807529,6.779117,7.829824
-0.353294,2.712794,2.327382
-2.906646,-0.129618,-1.970647
-1.104257,-0.585000,-0.285257
1.549677,0.523059,19.329090
6.069088,3.070677,9.265941
4.421487,3.205800,15.027257
0.684794,0.786883,16.240061
1.722882,2.273471,11.547441
2.522743,-1.290343,5.778686
1.281265,-2.642823,0.502412
0.166323,-0.493235,6.594440
-0.676372,2.156143,16.704254
3.086736,7.520118,19.271738
1.335176,7.007384,11.137944
1.374177,3.508853,1.827264
-0.354343,-0.018943,-0.976114
0.113559,2.284941,7.100294
2.298705,-0.618265,10.660768
0.936000,3.259286,10.892141
1.418912,3.499677,15.056297
4.147765,2.460441,15.242118
2.031343,2.029114,11.741227
0.987618,-0.165176,5.088354
0.049324,-3.412500,1.752706
-0.967200,-1.117628,3.312772
-0.427853,-0.652677,19.916386
-1.937382,3.181941,21.734467
2.230800,7.628400,14.212711
1.242265,5.797235,5.751354
-0.937147,0.032118,-1.539353
-1.357200,-0.641828,0.626228
-0.619412,2.728853,4.283117
2.052088,0.034412,17.500673
2.505177,1.846765,9.743117
2.666485,2.951744,16.374434
4.340471,1.200971,15.489884
0.871765,3.006442,8.559354
-0.938229,-2.724429,2.727771
0.867177,-2.757528,1.525588
-1.774500,-0.676765,16.156326
-2.557941,3.477883,22.010910
3.965743,8.380543,15.963259
2.531559,6.665558,8.937880
0.292500,1.311088,0.520764
-2.227458,-2.266457,-2.621915
-4.749970,0.527647,10.094118
-0.021794,3.594882,7.719706
8.416203,1.791772,16.261887
3.419382,4.647883,14.347411
2.635941,1.616206,15.004677
1.084200,1.936629,7.905858
-0.961594,-2.079187,2.459437
2.334429,-2.198485,1.046314
-0.398029,-1.236529,14.739708
-2.564823,1.160823,21.179300
1.718228,5.872284,16.656342
1.586382,6.043852,8.576557
-0.131912,1.884617,0.458823
-1.369588,-1.285853,-2.937618
-1.078628,2.557285,6.265630
2.744912,0.331500,12.482293
4.095001,1.577206,12.786262
2.491542,3.783000,15.693597
4.323265,1.161971,13.978058
1.097735,0.989912,9.275118
-1.602441,-0.656118,4.511381
0.673029,-2.383458,0.085800
-1.486588,-0.919941,8.225559
-2.639382,-0.675617,24.350910
-0.870258,2.600743,18.938406
1.554265,6.180353,12.354969
0.367059,5.248941,4.432236
0.807857,0.970543,-0.342086
-0.324618,-0.805236,-0.355588
-2.432912,4.225765,12.736942
2.541686,0.611743,12.272747
3.258794,1.839882,14.426558
2.855030,1.978676,15.138880
3.070972,0.868029,11.679944
2.000470,1.375324,9.131737
-0.695118,0.192706,4.275088
2.212677,-1.890353,2.545324
-0.933772,-0.348771,3.949029
1.576059,-0.004588,20.047146
-1.503794,5.050501,21.455736
2.319943,6.943116,14.500199
0.893559,5.585029,7.676117
-0.048176,2.162206,1.464794
-0.900343,-0.290829,-2.499342
-1.176882,0.373941,4.809618
0.813265,1.812353,20.086149
2.782371,1.425172,11.492744
3.734824,1.105765,18.268061
2.299853,-0.635471,12.984705
2.483743,-0.254057,11.140625
3.364325,-0.903882,6.058765
1.366147,0.246618,2.690999
0.655200,-0.881400,3.634801
-0.086030,2.565971,19.313028
3.846089,8.594910,20.231821
1.445294,9.300352,12.406592
0.569400,5.972570,6.704655
-0.339529,0.175500,0.583853
-2.023412,0.932559,-1.469382
-1.396200,-1.118743,2.571771
3.016765,2.703617,17.671589
5.570116,2.679529,10.219146
3.762943,3.774086,14.318575
0.660706,1.522147,15.852354
1.716000,2.889441,13.563972
2.991858,1.590086,5.170286
2.213824,-2.973176,0.207618
-0.490941,-1.487735,4.546941
-2.225229,-0.627343,17.794027
0.531088,3.710736,19.221268
3.181941,9.546969,16.293968
2.407676,4.889911,7.803442
-0.386657,0.928200,0.027857
-4.396677,-1.329441,-0.599912
-3.420530,0.916500,9.569913
3.084342,1.931057,8.674715
2.331970,0.995647,14.563061
2.208089,4.055999,15.797294
5.249401,2.647542,14.657313
1.463647,1.958029,7.267766
-1.995882,-3.218647,3.383823
0.967200,-1.314857,1.652485
-0.774265,-0.957794,11.748177
-1.774500,1.783677,20.904003
2.951743,7.024457,18.093765
2.557940,6.662118,9.948441
-0.980735,0.806382,1.230794
-0.961235,0.666441,-0.769677
-4.531801,-0.013372,9.268628
3.059206,2.161059,7.032619
3.894264,0.516177,14.298089
2.150572,3.356229,15.291346
4.548087,2.100265,15.168703
-0.126176,2.458147,8.958530
-1.610143,-2.764543,2.097085
1.479706,-2.999559,0.864882
-2.127794,-0.597618,13.066144
-2.657571,0.344314,20.677801
1.984412,7.715117,18.690170
1.892647,6.753885,10.954414
1.524343,3.037543,2.420228
-1.785971,-2.368676,-3.220941
-3.271413,-0.607941,5.744471
0.482486,3.517800,10.380683
5.573561,0.543706,13.600678
1.058735,3.805941,15.371737
4.215900,2.810600,13.348402
0.875829,1.131000,7.925914
-3.309265,-1.679294,4.119088
0.913059,-3.247324,0.408353
-1.436314,-1.961143,13.118484
-6.266383,0.916500,23.558294
0.325765,4.106471,16.758530
1.482000,5.883430,11.073773
0.118147,4.047970,3.085588
-1.105765,-0.347559,-2.967441
-0.821229,-0.895886,0.609514
-0.573531,4.270500,18.354088
4.582500,0.745588,11.288203
-0.959400,2.254200,16.591711
3.766942,1.690765,13.084503
1.121823,1.613911,10.141150
-0.188314,-0.793371,5.107885
-0.032118,-3.531794,2.635941
-0.370500,-0.462265,3.375794
-1.313743,0.339857,19.269342
-1.527882,6.542824,20.720474
2.773589,7.209266,15.285706
-0.339857,5.321830,8.065199
-1.490030,1.803177,1.859382
-1.290442,0.068824,-1.251441
0.550588,0.330353,2.017677
2.701028,3.098829,18.571798
3.992911,2.242500,11.315735
5.744472,2.572852,13.702765
1.350514,1.349400,15.159858
1.499206,2.977764,11.156293
0.728382,-0.931412,4.639853
1.531029,-2.702142,1.592314
-2.996118,-0.215647,11.305414
-2.116323,-0.414088,18.865677
1.806257,7.553743,17.789568
1.884618,7.607296,10.377444
1.362706,4.382911,3.417089
-1.631314,0.234000,-2.390143
-1.923617,-0.996794,2.755236
-1.036941,3.280588,13.772736
6.085148,1.413177,12.571764
0.761057,3.125571,13.095088
2.571706,1.938529,14.240733
1.587529,1.824970,10.206528
-0.071314,-0.256286,5.731885
0.145676,-2.603823,1.733206
0.667589,-1.291588,7.167970
-4.314514,1.116514,21.295115
0.500118,3.094764,18.779646
3.070678,4.884177,12.506386
-0.612857,4.576372,4.759115
-0.886676,1.339765,-1.780236
-0.593029,-0.426706,-0.520765
-0.225086,2.834743,14.224974
3.940146,0.279882,14.037706
-1.774500,-0.114706,12.476559
3.327257,2.014629,14.475682
2.926148,2.561383,10.691739
-0.468000,1.215883,6.309970
0.016714,-2.680971,3.475457
0.775412,-1.205559,3.257648
0.505853,-0.558618,16.912235
-5.403171,5.883428,19.933462
3.507705,6.612796,16.841118
-0.036706,6.057616,9.389822
-0.656314,3.994715,4.488343
-1.712559,0.693971,0.281029
0.111265,0.149118,1.468236
1.620794,1.436118,15.541500
3.035315,2.990744,10.391829
2.130088,1.402853,13.900057
2.454705,-0.013765,12.006263
2.342229,0.492514,13.495112
3.391853,2.360646,8.964265
1.752706,-1.961470,5.690558
0.531514,-0.617314,3.083229
-3.755469,-0.160588,11.110411
0.285617,1.720588,17.707150
1.738285,8.245714,18.637543
0.714618,8.732561,11.904179
0.669882,5.894736,6.749294
-1.638000,0.833485,0.780000
-0.574677,-1.196382,0.501265
-0.302824,0.084883,1.720588
-0.358800,2.197371,16.441284
5.983059,3.987176,11.125321
6.507263,5.281059,14.595178
2.610771,2.562856,14.460086
0.762794,1.449882,11.522205
-0.754765,0.261529,5.047058
0.523059,-1.872000,-0.009176
-0.115886,-0.564943,13.886230
-1.223912,0.075706,16.437355
4.416177,5.914236,18.435532
0.999514,6.584315,11.735658
-0.188118,2.373266,2.419147
-2.750647,0.083735,-2.227588
-0.752143,-0.083572,2.775686
4.678853,1.140176,9.836030
1.400226,1.645548,13.039842
-1.883471,3.942442,14.770678
7.328657,2.733342,15.840684
1.504942,2.141559,8.636205
-1.092000,-1.703382,5.469177
1.675886,-3.706115,1.397314
0.418676,-1.439558,9.143206
-5.471471,-0.150265,22.215092
0.240686,5.532429,19.120024
2.460441,7.577471,12.201265
0.841941,4.232646,3.534088
-1.595657,-0.703114,-2.418000
-2.645118,-0.323471,1.039235
-4.210852,2.437500,14.115705
5.584799,2.237485,12.164656
2.895176,3.449206,13.395351
3.332207,2.890589,15.360262
2.075030,2.643970,12.738086
-0.065743,-0.109200,5.685084
-0.003441,-3.040854,0.679059
0.529941,-1.803176,5.846559
-3.990256,1.256914,20.371370
2.427176,3.771530,20.358004
3.012177,8.047767,13.373557
0.519257,4.691142,5.014285
-1.471677,0.247765,-2.362942
-2.673794,-1.876588,-2.525823
-2.418000,2.358943,14.991602
4.978236,-0.703147,8.342561
5.037884,1.891500,13.257705
2.351143,4.473857,15.521998
2.491411,1.608177,13.480232
-0.008029,1.730912,8.263412
-1.874294,-3.085589,3.631588
1.801800,-1.272514,0.993943
-1.256029,-1.217030,17.517879
-2.314765,2.251677,19.054941
4.011429,6.362571,15.397198
2.437500,5.451971,8.908059
0.515029,4.070912,2.226441
-1.777286,-0.355457,-1.122086
-1.931647,1.443000,3.964236
-0.339530,2.226442,16.022116
4.390287,0.700886,10.698257
1.252588,2.835529,15.111355
2.791941,1.016294,12.267794
0.908143,1.543286,10.216886
0.037853,0.858000,5.156028
1.175735,-2.499441,2.133529
-2.041372,-0.998400,4.054886
-1.017441,-0.837353,23.108652
-4.677706,2.796530,21.664499
2.560236,5.169794,14.513736
0.724286,4.978630,6.978770
-0.828176,2.902060,-0.420971
0.146824,-1.423500,-1.100030
0.473572,0.655200,5.757514
-1.570323,4.724735,15.921181
3.757765,0.574677,13.371264
1.916571,1.713771,15.680230
1.602441,0.914206,12.317120
1.003676,1.721736,9.588265
1.378372,1.295914,4.462715
0.248912,-2.905500,1.701088
1.548530,-1.628823,7.427205
-1.970647,0.944030,20.778971
-2.116028,3.639257,19.125603
3.483618,5.440500,14.709880
0.026382,5.314324,7.325116
-1.211229,2.156142,0.934886
-0.083735,-0.003441,-1.707970
-0.282176,0.722647,3.979147
5.125713,2.253086,19.112232
2.028001,1.813500,13.780765
3.504265,0.123882,14.699558
0.232886,-0.741000,11.546230
3.989471,-0.020647,11.615117
4.015855,1.471677,6.872028
1.902086,-0.195000,4.131772
0.469147,-1.081677,7.374442
2.275765,0.715765,17.554586
2.668059,6.412060,19.231588
2.237485,8.816232,13.317945
1.625382,4.975940,5.932587
-1.976382,1.706823,-0.009176
-3.209143,0.435686,-1.593429
-1.574912,-0.254647,1.430383
2.777030,2.524676,18.301319
4.086085,2.321058,9.061371
4.831411,3.804794,15.819088
1.250294,1.135588,15.820237
1.203429,2.292085,11.560715
1.300765,1.643735,4.189060
0.599912,-2.645118,0.556324
-1.227943,-2.173972,4.906200
-2.601529,-1.394823,19.509180
-0.477176,3.006441,22.532822
2.075915,7.208315,15.372685
0.988764,4.412735,6.329471
-0.888971,-0.677912,0.019500
-2.713646,-1.197678,-2.467065
-2.311636,2.247818,6.919546
3.829800,2.524972,14.425541
3.036264,2.205794,12.960617
0.796059,3.194559,15.212296
2.830942,1.126412,15.010414
0.992829,2.063657,8.145431
-0.490941,-2.852735,2.374412
2.329677,-1.994735,0.495529
-2.205794,-1.025471,12.997323
-3.268200,1.278086,19.776346
1.118382,7.928470,19.229298
3.826588,7.134706,10.792678
1.623088,4.972498,1.925912
-1.712657,-2.102657,-3.712800
-4.322118,-0.585000,7.896352
0.097500,2.506324,11.714909
4.931829,0.722057,11.971885
2.340000,3.524911,13.274912
4.283119,2.002765,16.155178
1.105765,1.195235,9.493057
-1.185600,-0.572743,4.803685
0.836206,-2.430617,0.048176
-0.173206,-1.607030,6.020912
-4.234942,-0.086029,21.127674
0.881400,3.457629,20.311203
4.502208,8.482500,14.385264
1.348941,4.934648,6.014030
-0.705343,-0.159343,-0.657429
-3.511147,-1.359265,-0.320029
-2.682971,3.966529,16.214819
4.112206,-2.530412,7.034911
0.581657,2.347800,15.484117
4.505647,2.975470,14.864738
3.348265,2.088794,10.126237
-1.843028,-0.358800,5.392030
-0.976147,-4.008970,2.466177
0.697412,-0.929118,3.433148
-2.219657,-0.917057,22.021629
-2.498294,3.560471,21.516529
4.384058,6.760765,14.368056
0.338382,5.463440,5.984207
-1.372800,1.048543,-2.529428
-1.397118,-2.100265,-0.622853
-1.485441,1.668970,7.563705
2.446971,0.356571,16.637400
2.961705,0.575824,8.387294
2.330823,2.391618,18.721146
3.497383,1.259471,13.445823
2.888229,1.681457,11.318913
0.708882,-1.753853,5.853441
0.660706,-3.172764,2.880265
-4.253230,1.268057,7.950429
2.484529,0.018353,18.206121
1.774500,8.499705,17.973263
3.498529,9.210883,13.229033
1.660285,5.233799,5.966999
-2.533853,1.506088,-0.094059
-2.253970,-0.968118,0.416382
-2.216315,0.264086,7.121399
1.944265,1.222765,14.070967
5.289088,0.388853,12.976675
4.312286,3.322800,13.911860
4.303764,1.496912,16.337559
1.947706,2.532706,8.684382
-0.630882,-1.524441,3.657970
0.880286,-2.618571,1.717114
-3.539824,-0.330353,12.789705
-1.119529,0.316588,17.091179
3.789685,6.474000,19.277145
1.365000,6.745853,10.773173
-0.162882,3.705000,2.446677
-1.256914,-0.650743,-1.192286
-2.915824,-0.065382,4.931206
-0.283324,1.843323,13.153325
5.471144,0.840172,10.412999
0.521912,3.119999,13.750941
2.832088,1.066765,13.904646
3.751800,1.982314,12.188061
1.144765,1.429235,6.292765
-0.081441,-2.796529,3.214058
-1.074171,-1.137686,4.691143
-3.918353,0.008030,19.179976
-2.187442,2.136971,18.061583
3.449829,5.132400,12.222600
0.997941,4.465499,6.866295
-1.184911,1.927058,-0.349853
-1.918800,0.774429,0.675257
-1.952294,5.281060,15.027617
4.979382,-2.487970,12.083117
-2.434714,0.469114,12.846601
2.864206,1.416618,15.273089
3.532942,1.648324,10.999150
0.895853,0.291353,7.297590
-0.942686,-2.562857,3.975771
0.844235,-1.451029,3.927530
0.172059,-0.431294,14.672031
-4.616486,4.958572,18.716660
4.987411,6.437294,17.153118
1.157382,5.689411,10.683707
-0.872182,3.986273,3.010090
-1.900677,-0.236294,0.403765
0.600600,-0.615086,2.706600
-2.042912,1.244559,17.228825
2.724266,0.090618,7.800000
4.915115,1.782858,16.659689
3.536382,0.247765,13.452706
1.975236,0.479471,14.498827
3.851824,2.122059,8.530676
2.064771,-1.539943,3.399686
0.056206,-1.135588,2.774735
-3.863293,-0.403765,14.792472
-0.057943,2.713286,16.259659
4.374882,9.451766,19.115738
1.272089,7.978941,9.485032
-0.020057,3.816429,2.891571
-3.117706,0.474882,-0.393441
-1.072500,-0.610236,3.674030
-3.072971,0.459971,6.609353
5.321829,1.162200,15.195518
4.416175,0.880941,11.625443
2.676088,4.720147,13.151028
3.631458,2.436943,13.860602
1.035794,3.713029,11.570381
0.458824,1.131000,5.221411
1.437428,-2.570657,0.529286
0.548294,-1.142471,10.538029
-3.343676,1.311088,18.693621
-0.451286,3.988029,19.727316
1.413176,6.063351,10.969322
2.331970,2.290676,2.367530
-2.155028,-0.874714,-3.311656
-2.248235,0.645794,5.894735
2.456999,-0.766235,14.066381
0.344314,0.295286,11.217511
-3.740557,2.742618,15.466946
7.801146,1.381059,15.322416
1.703743,1.913229,8.271341
-1.097735,-1.220471,5.244352
-0.177794,-2.220706,2.258559
0.414088,-1.405147,9.984001
-5.574771,0.287486,20.785887
-0.450794,4.693764,18.963171
4.347353,6.919057,12.833294
0.872486,3.822000,4.198630
-1.196382,-0.145676,-2.442088
-2.156471,-1.558853,-0.215647
-3.505543,3.672686,15.867430
2.584323,-0.461118,8.186560
5.404940,0.899294,15.719296
2.683200,3.659315,14.306314
3.785294,1.836441,14.901441
1.261765,1.075941,7.782795
-1.702629,-3.278229,2.800200
0.635471,-1.827265,4.041088
-4.733911,-0.042441,17.146236
2.236371,4.860514,18.736715
2.874529,8.616707,13.492852
0.636618,5.341854,5.244351
-0.712029,1.166657,0.267429
-2.122058,-1.650617,0.950912
-2.412265,1.569176,8.008766
6.170030,3.389558,13.310474
3.086572,3.006343,13.319057
1.328294,1.805471,14.677765
0.580412,1.549677,12.049850
0.798943,0.505886,6.539742
-1.173441,-2.178265,2.248235
1.089706,-1.785970,1.690765
-3.521143,-1.435200,19.891113
-3.037412,3.237000,20.592005
3.633882,6.122999,15.994586
1.063029,5.127943,7.635087
-0.549441,2.580883,-0.769676
-0.929118,-0.976147,-3.747442
-1.713771,0.073543,6.502970
0.919941,5.222559,16.569265
4.335882,-0.648088,12.843618
0.338743,3.570172,15.689148
2.537293,1.428088,12.452473
0.261529,1.478558,9.861261
-1.209000,0.521486,4.234286
1.954588,-3.705001,2.247089
-1.242265,-0.295941,5.775442
-3.047571,-1.094229,20.783661
-3.009882,5.368236,21.041645
2.686412,6.000267,15.902824
0.983914,5.045488,6.341401
0.016059,2.019971,0.774265
-0.426706,-0.456529,-1.659794
-0.210600,1.227943,5.097857
-1.794000,4.410442,16.401798
3.321883,-0.402618,12.673852
2.149457,1.856400,16.322054
1.928206,1.358117,12.937675
0.893559,1.089706,9.369179
0.190543,-0.610628,4.819284
-0.078000,-3.366618,2.493706
0.839647,-0.494382,2.843559
-0.238588,-1.706823,18.909264
-3.804387,3.754065,22.826319
3.585772,4.424829,18.961798
0.438176,4.955295,10.032178
-0.653823,2.689854,3.006441
-0.187200,-0.220629,-0.983914
0.658412,-0.445059,0.290206
-2.406530,0.832765,11.234295
7.393285,0.081343,14.902455
3.122295,1.220471,16.440792
0.938294,0.689382,14.607795
2.198486,0.641828,13.875084
1.604735,1.277824,9.426532
1.010559,0.679059,5.051647
0.248486,-0.949371,2.391258
0.090618,-0.847677,6.362736
-0.321176,1.296177,19.373823
3.043114,7.893601,20.782545
1.766471,8.950502,11.634617
0.251206,3.848382,5.372822
-2.356714,-0.352114,-1.085314
-2.810293,0.956647,-1.589824
-0.351000,-0.611382,5.333824
2.593500,3.933265,15.739940
5.067772,1.463057,14.202686
0.713471,4.220030,14.657115
1.299617,1.300765,15.811060
0.681943,1.386171,8.515374
-0.243177,-2.030294,1.688471
1.298470,-2.632501,1.112647
-1.932171,-0.790029,13.181999
-3.684353,2.452412,20.543823
1.834147,7.672676,19.037735
1.299257,6.096256,9.269743
0.373941,1.602441,0.746735
-3.605206,-1.424647,-2.274618
-3.184628,1.787314,6.592115
1.877735,0.762794,9.697236
4.938088,1.477412,13.983797
