3.967676,-2.303295,1.752706
0.244323,0.576971,18.468796
-6.796324,2.626765,22.236887
-1.127657,7.796658,14.183742
-1.116088,4.318677,7.112914
-1.323706,-0.730676,-1.110353
0.213943,-0.862458,-3.937886
0.781147,4.615765,14.327910
-3.111971,-0.123882,13.754382
-3.020829,-0.313114,9.685374
1.168853,4.232648,18.697054
5.827058,3.586853,13.263442
0.015600,5.202601,7.558202
1.183764,0.718059,1.816941
2.442088,-2.389324,4.474677
1.783972,2.337772,12.565801
-6.019764,6.414354,17.507559
-2.789647,9.928944,15.848909
-0.847971,9.339941,10.533340
-1.624236,5.597648,4.659353
-2.682970,0.611382,1.787118
-1.201200,0.089143,0.854657
0.880941,4.675413,5.208795
-2.143782,0.324188,18.056999
0.837943,0.952714,7.962686
2.759824,3.308118,13.962001
4.940381,-0.782294,15.617209
-0.806743,4.937401,13.948627
3.239295,3.592588,8.343708
1.928206,-0.570088,3.750883
-0.096943,-1.790658,5.656115
-7.533883,-0.029823,18.933350
-3.842647,5.239765,19.670914
-1.488686,9.576173,13.293426
-3.813971,7.094562,4.569881
-1.711412,1.147059,0.518471
-0.041229,-2.738915,-3.116655
-0.507000,3.997500,5.236323
-1.376471,-2.775882,8.204911
1.024029,4.184144,13.023775
2.731147,1.956882,11.659855
5.295969,4.809617,14.403618
2.613000,5.268342,13.451656
1.829559,4.939236,12.271233
1.686177,4.068618,6.131030
3.474343,0.103629,2.353371
5.354470,0.431294,8.656855
0.345265,0.949765,21.966175
-0.192771,4.616486,20.658859
-1.604735,5.313177,11.563498
-1.658647,-0.641206,0.287912
-1.094229,-0.106971,-4.049315
-0.009176,2.671500,8.030559
1.878883,0.082588,5.346440
-1.251343,-1.422943,14.034430
-0.123882,-0.885529,11.880088
7.763295,4.386353,20.355711
1.331735,4.564147,12.342355
-0.149314,2.955086,7.658485
2.267735,0.401471,3.300088
4.373735,-2.448970,3.693530
-1.134343,1.434085,17.937775
-5.719237,2.574000,25.512886
-3.077559,7.876853,14.868181
-1.480886,5.164714,2.699914
-2.076177,-1.362706,-3.557029
1.125265,-2.325089,-1.940824
0.925971,5.351914,18.043629
-4.858941,-3.379235,6.297354
4.268206,0.099794,6.947736
-0.271886,4.210885,17.243568
4.810765,2.278059,22.047615
-1.597853,5.091794,11.127618
1.280314,2.212972,4.068259
4.270500,-0.906177,3.085587
1.281264,-1.615058,6.226235
-4.564115,2.970685,22.939802
-4.280823,2.692147,23.681028
-1.142470,9.853233,7.855061
-2.452542,3.942343,-1.533257
-0.107823,-0.339529,-3.698118
-0.323471,-2.521235,8.624736
-4.771372,4.184144,6.850625
-1.680441,-1.732059,11.810117
5.144558,0.344118,9.121411
-0.101400,4.542943,15.456259
1.010559,3.334500,20.099911
-0.997941,3.919500,9.075529
0.344314,2.438057,3.944572
3.800205,-1.125265,3.175058
0.900441,-1.168853,4.935794
-2.244172,-2.587371,25.673140
-6.066795,2.568264,23.003124
-2.962854,8.081031,11.884676
-2.361171,1.393971,1.029600
-0.230559,-3.071824,-3.243883
-0.673324,-0.372794,-3.741706
-2.551059,5.447381,21.675974
-2.392371,-0.479144,15.319199
-0.916500,0.523059,6.002559
-1.027765,4.223470,18.768175
3.732857,2.735571,13.207629
-0.276441,5.243207,8.874794
0.792617,2.016530,1.834147
-0.836829,0.032314,3.761829
-0.282177,-1.641442,5.518501
1.009543,5.041029,24.612350
-5.421001,5.133088,19.192593
-1.066765,9.019323,9.134029
-3.393001,3.594686,6.048342
-1.948853,0.481765,1.487735
0.074559,-0.010324,2.131235
2.594057,4.868314,11.692199
-3.612088,-1.071352,13.558236
-0.839647,0.172059,7.255147
0.238457,4.479430,16.745485
6.511853,-0.239735,13.296703
-0.316588,4.872707,9.409325
1.023177,3.750883,4.504499
0.493629,0.812314,3.765172
-0.030971,2.142706,13.806000
-1.788265,-1.670117,19.805117
-1.766143,8.027314,13.730231
-3.310125,9.732941,12.549470
0.447353,4.624940,5.872941
-2.084206,2.416853,1.405147
-2.042485,1.656943,0.017829
0.039000,3.144089,3.220941
-2.362942,0.739853,16.210236
1.545515,2.948400,5.621572
4.434529,3.640765,15.511680
2.772440,0.816706,16.846853
-3.387429,4.661058,16.949400
1.627676,4.636413,7.964031
2.999559,2.361794,3.524912
3.351771,-1.391743,3.073200
-3.859854,0.317735,12.794292
-1.677000,-1.097735,23.040972
-1.750543,7.633971,18.430281
-5.073442,6.789442,9.208591
-1.231941,2.540735,-1.142470
-1.087543,0.135943,-3.229201
-1.769912,1.550824,5.402648
-3.522617,0.225970,11.560061
-2.389028,-1.938857,7.066801
3.373501,0.217941,12.081967
-0.721500,4.507941,13.097117
1.268647,4.221177,22.529381
-1.716000,5.300657,10.128857
0.804088,1.621941,5.333822
4.753413,-0.825882,3.372353
-0.276343,-2.808000,4.216458
-2.695588,1.835294,22.118734
-3.530648,1.995882,24.600969
-3.458743,8.966659,11.352346
-3.272559,1.094294,1.198676
0.003441,-0.293647,-4.220029
-0.728743,0.486943,3.575743
-4.249851,1.672411,13.397647
0.599912,-2.248235,7.895208
0.131486,0.143743,10.245858
0.269559,4.615765,17.726650
2.014236,4.028472,18.137299
-2.007943,3.213600,7.900288
1.587529,2.346882,4.723588
3.701559,-3.835765,3.789882
-3.379629,0.995057,11.123915
-4.160382,1.634559,27.226583
-1.785970,3.501971,19.129499
-3.854315,5.412086,5.933573
-1.781383,-0.432441,-3.850677
2.640530,-2.093382,-4.116796
-2.745601,3.432000,19.213627
-3.560470,0.239735,3.581117
1.260617,-2.414559,10.425619
-0.540429,3.151200,14.302970
2.957119,5.050500,17.574093
-0.822441,3.612089,9.935823
-0.961628,1.132115,5.556943
3.055765,0.443912,4.068618
2.053236,-3.165882,7.962883
-4.924029,0.129257,20.176369
-5.892441,2.109441,23.474558
-2.851588,6.472854,11.725236
-2.206286,3.877715,2.314373
-1.369588,-2.509765,-4.396677
1.401706,-1.741235,0.466853
-3.512228,8.486402,17.911032
1.664382,-5.445088,9.108793
-0.645794,1.468235,11.453383
0.588441,4.189060,14.626150
5.000916,2.435829,14.620545
-3.032824,3.687794,8.134940
-0.279882,-0.830471,4.223471
2.637513,-2.541686,2.285400
-0.245471,3.072971,19.184557
-6.408619,4.304912,20.477289
-4.196401,7.591627,12.648259
-1.758441,6.046147,8.313881
-2.570560,4.626087,1.292735
-0.978343,-0.704229,-1.555543
0.401471,-0.760500,7.607294
-4.413883,1.613912,7.647442
0.592800,1.897628,13.477283
1.530176,3.227824,13.721119
4.541205,0.247764,16.346737
-1.376143,4.574144,13.765888
1.655206,3.644206,8.358620
1.443000,-0.424412,3.862147
-0.120441,-2.652000,5.694000
-6.576514,2.601857,17.904341
-3.864441,5.150295,22.358475
0.150429,6.041656,10.862060
-3.089029,3.224383,3.054617
-1.935088,1.179177,-1.975235
2.038028,2.257543,3.615858
-0.660706,-1.491176,4.893351
-4.626087,4.918587,15.447443
4.665086,-1.815795,9.676588
1.024029,5.993743,18.151712
-0.741000,2.915823,15.400414
-0.801794,3.360882,7.118648
-1.181143,1.381714,4.100572
6.105000,-4.699500,3.039000
-1.610471,0.041294,15.090706
-8.778441,-0.469147,20.429123
-0.355588,4.957589,19.422001
-3.468771,5.580342,10.809687
-1.984412,0.550588,-0.792617
0.408353,0.215647,-5.399207
0.912600,1.785086,10.181229
-3.040853,1.443000,9.833735
-0.564353,-0.622853,12.521294
0.323143,0.108086,13.801544
0.152559,4.868117,14.034264
4.086971,3.134912,10.994559
-1.328229,4.166314,7.150371
-1.025470,0.073412,4.335883
3.177353,-1.928206,2.993823
0.301971,0.177171,13.966461
-6.923646,1.156235,22.223125
-4.338177,3.358589,18.620207
-3.021943,8.368283,10.721654
-2.727706,3.522616,5.415264
-2.351471,-0.484059,-0.152559
-0.345429,-1.561114,-2.051400
3.540970,3.124588,9.059469
-0.586147,2.038323,23.874886
-7.569441,0.489794,0.388852
4.942970,0.979457,19.722866
6.499237,-0.832765,14.635323
0.059647,5.118177,12.805765
3.255943,3.654857,8.406173
3.235853,1.214735,3.742852
0.332647,-0.894706,2.539588
-4.604228,1.678114,18.213003
-1.432677,2.687559,22.061380
-0.414088,11.501563,17.851673
-4.196400,5.722972,5.224886
-2.580883,3.677470,-0.381971
-0.104382,-1.377618,-1.646029
-3.571285,1.164429,3.569057
-3.249617,0.949765,7.642853
5.507030,3.420529,13.769294
1.555543,2.101543,9.202883
-0.549441,3.803648,13.354058
-1.014000,2.913529,21.818201
-0.785571,5.153571,8.332629
3.276000,1.010559,4.515971
4.253295,-0.490941,2.311324
-0.488057,-2.064772,6.682373
-3.374647,0.129618,21.772329
-1.153941,2.499441,25.405064
-4.774714,8.518712,14.541425
-1.181470,3.183088,0.145676
2.935637,0.001182,-4.763908
-5.396912,-1.580647,5.066559
-2.280942,1.123200,7.699713
4.060588,-0.557471,12.680734
-1.946559,3.078706,6.184941
-0.247765,1.496912,16.096680
1.669200,3.838714,17.590113
-0.021794,2.321647,13.067292
2.133529,2.212677,5.341854
1.950000,0.061286,4.243200
-0.286765,-2.949089,4.933500
-2.073883,2.447824,20.692940
-3.765171,3.507771,23.284111
-3.695823,7.741500,10.138854
-2.414657,2.044714,-0.554914
-0.185824,-0.565500,-3.493942
0.450794,0.119294,6.056471
-2.825829,2.107114,13.645546
-0.829324,-0.469147,9.526324
2.954823,-0.955500,12.184059
0.418677,5.099827,15.761737
2.201828,3.254828,16.235146
-0.494383,3.925235,7.364118
1.651765,0.300529,3.629294
3.563486,-4.306715,3.585772
-5.634354,3.395294,15.908561
-3.462971,1.425794,25.644794
-2.093743,9.072513,13.431597
-4.853206,5.369381,2.754088
-0.423428,0.072429,-2.750057
2.213823,-0.332647,0.064235
-2.501735,0.640059,17.937714
-3.545559,-1.079382,2.760970
4.004743,1.165543,10.407429
-0.689382,5.671058,15.048267
3.045441,3.888529,17.266678
-1.741629,3.582428,12.001968
-0.264971,2.163354,5.541441
2.754088,-0.493235,2.788501
1.680343,-2.533886,3.855429
-1.736647,1.972941,20.583971
-5.441647,1.299618,23.904709
-2.662028,8.104200,12.649368
-2.594647,3.847235,4.470087
-1.580647,-0.585000,-1.919029
-0.131486,0.215057,-2.011285
0.127324,3.226676,16.478647
-3.240441,-0.735265,7.717410
-0.840387,3.072194,8.592581
0.636257,3.946800,16.530430
4.527442,2.469617,12.850499
-0.723794,2.291823,12.944559
-1.975236,2.500589,7.691029
1.692600,-0.698657,3.257057
2.297558,-1.841029,2.471912
0.326912,0.755912,17.556885
-7.861286,-0.216172,23.991686
-2.713941,5.281059,16.691999
-3.163589,7.752972,10.256998
-1.508743,3.312771,1.689257
-1.018588,-1.009412,-2.164500
-0.096943,0.755486,0.962743
0.131912,3.433146,13.783059
-2.882559,-1.768765,16.139116
0.889200,2.078143,8.212285
0.734118,4.463205,16.110441
2.786206,1.894941,13.416000
-0.490941,3.106236,8.608679
2.112685,0.742114,4.082743
1.788265,-0.485206,3.810529
0.607941,0.418676,6.377646
1.105372,3.955714,22.236687
-3.250765,4.429941,19.650269
-1.707971,9.840617,12.834441
-4.373570,5.266115,8.000570
-0.029824,0.237441,2.944501
-0.434735,-0.878647,-0.021794
0.138794,2.935324,1.050706
-1.124314,2.746715,14.087914
0.612529,3.028235,9.526326
1.862823,2.333118,14.997795
6.160886,-1.001743,15.674662
-0.683647,4.909413,15.066618
3.453794,3.277147,8.948204
2.501571,2.254200,5.166944
2.423735,-0.758206,2.514353
-2.317059,1.805470,12.020030
-0.617314,1.698171,23.318657
-0.526500,10.097561,17.455942
-2.320501,5.908501,7.559117
-2.672058,0.500314,1.292571
-2.998412,1.316823,-1.950000
-1.882324,1.353529,4.772913
-1.107600,-1.117628,4.977515
-2.813735,1.758441,16.995970
1.709118,1.020882,6.093175
2.321057,3.547885,18.000174
0.812118,4.186764,18.460762
-1.049559,4.694912,8.442353
1.892647,1.038088,5.302854
3.380743,-1.393971,3.194657
-1.238823,-1.761882,6.010588
-2.669206,1.787118,25.146967
-2.389029,2.429143,21.673971
-2.673795,7.141588,9.649055
-2.551059,1.026618,-1.345500
1.495371,-0.059057,-5.398715
-0.980735,1.217029,14.935854
-5.697441,-0.547147,5.599942
-0.875829,-1.519885,9.266402
4.339324,1.382206,13.457296
1.790559,3.186529,18.059294
-0.336514,4.630971,14.738660
0.680206,2.660029,7.162237
0.657265,0.973853,3.662559
4.062685,-4.176343,3.613630
-1.724029,1.773353,13.650002
-3.988323,2.383589,26.607182
-2.056972,5.566971,14.893548
-2.091088,4.611175,5.876382
-2.559089,-0.660706,-2.977764
1.205657,0.862457,-1.098685
-2.570559,1.015147,17.935410
