0.496677,1.768765,9.661675
0.501428,1.740514,9.689827
0.520765,1.696500,9.705265
0.551735,1.701088,9.698381
0.529286,1.794000,9.647486
0.552882,1.791706,9.731646
0.513882,1.743529,9.696087
0.587228,1.791771,9.666428
0.511588,1.763029,9.722469
0.534529,1.764176,9.785561
0.565500,1.694206,9.694940
0.585000,1.712657,9.700972
0.588441,1.798588,9.692645
0.579265,1.785971,9.645617
0.492514,1.742743,9.705426
0.565500,1.830706,9.639880
0.573529,1.751558,9.683471
0.556028,1.792886,9.687600
0.581559,1.805470,9.684617
0.542559,1.811206,9.719029
0.586147,1.696500,9.719030
0.571628,1.749428,9.702085
0.518471,1.780235,9.730501
0.579265,1.681589,9.736237
0.588343,1.721572,9.668656
0.549441,1.735500,9.731647
0.562059,1.775647,9.678881
0.588343,1.729371,9.727714
0.573529,1.844471,9.607764
0.520765,1.769912,9.660529
0.529286,1.810714,9.677571
0.521912,1.764176,9.619233
0.515029,1.758441,9.674293
0.474882,1.766471,9.700676
0.479143,1.711543,9.687598
0.486353,1.820382,9.731647
0.482912,1.718294,9.694940
0.435686,1.703743,9.632999
0.486353,1.752706,9.712147
0.477176,1.787118,9.708703
0.522600,1.705971,9.705428
0.492088,1.736647,9.646764
0.462265,1.711412,9.692648
0.463543,1.775057,9.675342
0.473735,1.748117,9.722470
0.501265,1.802030,9.665118
0.445714,1.772829,9.702084
0.440471,1.760736,9.682323
0.486353,1.777941,9.705263
0.478324,1.712559,9.701823
0.440143,1.710428,9.737744
0.470294,1.718294,9.712148
0.486353,1.789412,9.708706
0.480257,1.742743,9.683141
0.465706,1.734353,9.627263
0.517324,1.750412,9.698382
0.451286,1.782857,9.732171
0.500118,1.674706,9.717883
0.524206,1.738941,9.697235
0.512571,1.738286,9.719914
0.493235,1.710265,9.713293
0.539118,1.724029,9.744266
0.560912,1.743530,9.737382
0.454629,1.757228,9.733285
0.488647,1.702235,9.748854
0.430147,1.701088,9.730501
0.418971,1.663628,9.717685
0.401471,1.604735,9.683469
0.331500,1.648323,9.736236
0.399176,1.670117,9.698382
0.465772,1.538829,9.783430
0.469147,1.666676,9.676588
0.441618,1.664382,9.669705
0.443486,1.679228,9.717687
0.489794,1.647176,9.642176
0.583853,1.725177,9.682323
0.544886,1.739400,9.738856
0.470294,1.720588,9.671999
0.425559,1.631117,9.722467
0.445059,1.663235,9.677735
0.429000,1.635771,9.746657
0.465706,1.656353,9.771795
0.363187,1.636782,9.838968
0.357686,1.592314,9.742202
0.376235,1.600147,9.720177
0.447353,1.636853,9.727058
0.374400,1.631314,9.707655
0.455382,1.514117,9.762618
0.422118,1.604735,9.693794
0.386657,1.662514,9.707657
0.380823,1.647176,9.774087
0.387706,1.675853,9.698381
0.398029,1.636853,9.698382
0.413400,1.702628,9.772286
0.355588,1.702235,9.738530
0.378529,1.686176,9.733940
0.420086,1.673657,9.668658
0.404912,1.742382,9.704119
0.441618,1.673558,9.629556
0.303086,1.734943,9.731058
0.313147,1.737794,9.768353
0.254647,1.677000,9.759177
0.297088,1.670117,9.735087
0.320914,1.714886,9.748886
0.231706,1.769912,9.785560
0.323471,1.696500,9.719028
0.269657,1.746086,9.702086
0.308559,1.771059,9.662822
0.273000,1.759588,9.691500
0.255794,1.736647,9.698381
0.283029,1.780629,9.770058
0.258088,1.759588,9.732794
0.222529,1.759588,9.758031
0.203914,1.794000,9.804601
0.190412,1.705677,9.719028
0.188118,1.748118,9.627263
0.192771,1.759457,9.766715
0.231706,1.679294,9.786707
0.152559,1.749265,9.689205
0.159441,1.734353,9.791296
0.208371,1.768372,9.678684
0.258088,1.760735,9.689205
0.256941,1.831853,9.652500
0.142629,1.833000,9.714342
0.200735,1.792853,9.747705
0.176647,1.766471,9.699529
0.131486,1.797343,9.758915
0.166324,1.842176,9.716735
0.181235,1.735500,9.705264
0.229412,1.854794,9.637587
0.163800,1.851943,9.783429
0.134206,1.705677,9.731645
0.037853,1.799735,9.761471
0.043457,1.840800,9.679800
0.110118,1.869706,9.688057
0.176647,1.800882,9.797030
0.100286,1.868657,9.686486
0.105529,1.893794,9.735087
0.082588,1.827265,9.752295
0.139286,1.809600,9.744429
0.115853,1.822677,9.618089
0.069971,1.867412,9.780971
0.127324,1.753853,9.678882
0.135943,1.759457,9.682028
0.090618,1.823823,9.689205
0.080294,1.821530,9.750001
0.059057,1.821857,9.699856
0.150265,1.804324,9.657086
0.142235,1.831853,9.712148
0.149314,1.834115,9.661972
0.127324,1.788265,9.732795
0.088324,1.884618,9.652499
0.104382,1.852500,9.737381
0.078000,1.833000,9.768944
0.071118,1.814647,9.728207
0.138794,1.861677,9.701823
0.085800,1.900971,9.632999
0.129618,1.807765,9.720178
0.127324,1.765323,9.756884
0.109200,1.807371,9.790115
0.177794,1.878883,9.727058
0.129618,1.859383,9.698380
0.111429,1.900971,9.690944
0.156000,1.853647,9.712147
0.137647,1.851353,9.712148
0.125029,1.891501,9.677735
0.171600,1.954457,9.655282
0.102088,1.921323,9.705264
0.142235,1.882324,9.683470
0.178286,1.887600,9.719914
0.160588,1.878882,9.712147
0.107824,1.897235,9.650206
0.144529,1.804324,9.740824
0.090257,1.918800,9.671998
0.167471,1.936235,9.610057
0.121588,1.898383,9.702970
0.117000,1.834114,9.744429
0.058500,1.822677,9.707558
0.028676,1.810059,9.730500
0.099171,1.844143,9.742200
0.056206,1.818088,9.733939
0.072265,1.761883,9.739676
0.079219,1.815938,9.679314
0.095206,1.837588,9.653647
0.125029,1.863971,9.775234
0.128471,1.802029,9.720177
0.066857,1.892057,9.606256
0.082588,1.892647,9.754588
0.104382,1.885765,9.736236
0.124800,1.820743,9.746658
0.122735,1.927059,9.729353
0.074559,1.862823,9.777529
0.098057,1.811829,9.732172
0.059647,1.883471,9.721322
0.102088,1.859383,9.706411
0.069971,1.881176,9.727058
0.091371,1.818514,9.724370
0.105529,1.863971,9.709851
0.108971,1.826118,9.767206
0.122571,1.875343,9.699857
0.127324,1.877735,9.676587
0.117000,1.855941,9.716736
0.088324,1.802030,9.744265
0.099171,1.824085,9.731057
0.115853,1.865118,9.727058
0.117000,1.890353,9.641027
0.121457,1.863086,9.683141
0.111265,1.843324,9.632998
0.139941,1.849059,9.714440
0.130765,1.898382,9.673147
0.086914,1.931057,9.712112
0.114706,1.857088,9.725913
0.127324,1.833000,9.661675
0.123686,1.906543,9.619626
0.150265,1.872000,9.668559
0.128471,1.941971,9.678881
0.093600,1.925486,9.742201
0.115853,1.891500,9.670852
0.117000,1.859382,9.680030
0.149118,1.967206,9.666264
0.080229,1.882029,9.732171
0.122735,1.870853,9.753442
0.084882,1.818088,9.743118
0.140400,1.792886,9.721029
0.217941,1.860529,9.677736
0.217941,1.860529,9.681177
0.137057,1.843028,9.713229
0.113559,1.766470,9.732793
0.117000,1.906412,9.622675
0.181235,1.872000,9.643325
0.148200,1.850828,9.733287
0.153706,1.862823,9.678882
0.186971,1.861677,9.704118
0.152657,1.845257,9.735514
0.162882,1.890353,9.682323
0.100941,1.867412,9.700676
0.102088,1.878882,9.685765
0.121457,1.853057,9.702084
0.139941,1.806617,9.707560
0.175500,1.843324,9.737382
0.149314,1.893171,9.636342
0.078000,1.893794,9.655938
0.080294,1.836441,9.811943
0.124800,1.807371,9.742201
0.125029,1.830706,9.678882
0.145676,1.844471,9.699531
0.143743,1.853058,9.656399
0.151412,1.742382,9.753441
0.139941,1.846765,9.692645
0.149118,1.794000,9.693795
0.177171,1.812943,9.721027
0.123882,1.818088,9.694940
0.167471,1.851352,9.674294
0.086914,1.854172,9.676456
0.039000,1.861677,9.784411
0.087176,1.796294,9.767208
0.109200,1.846371,9.689830
0.143382,1.800883,9.691498
0.105529,1.820382,9.736237
0.094059,1.828412,9.706412
0.098057,1.889829,9.757799
0.105529,1.837588,9.728206
0.154853,1.797441,9.604323
0.196114,1.786200,9.727715
0.234000,1.756147,9.747705
0.214500,1.751558,9.698381
0.230657,1.722686,9.751114
0.287912,1.740088,9.701822
0.253500,1.750412,9.680030
0.242030,1.853647,9.740822
0.164914,1.896514,9.649713
0.161735,1.835294,9.646764
0.174353,1.872000,9.668558
0.244029,1.799571,9.732172
0.245471,1.820383,9.680029
0.305118,1.818088,9.716734
0.234000,1.894286,9.710999
0.314294,1.808912,9.727058
0.209912,1.806617,9.778676
0.237441,1.748118,9.699531
0.251829,1.824086,9.718799
0.235147,1.753853,9.725913
0.277727,1.744364,9.776001
0.247765,1.829559,9.669703
0.228265,1.835294,9.707559
0.171600,1.848600,9.688713
0.232853,1.772206,9.746558
0.281029,1.751559,9.723618
0.197294,1.767617,9.777530
0.201686,1.847486,9.699856
0.199588,1.746971,9.730499
0.199588,1.813500,9.736235
0.199457,1.794000,9.772285
0.231706,1.822677,9.690352
0.185824,1.828412,9.637586
0.151412,1.873147,9.724763
0.176057,1.800686,9.667542
0.198441,1.827265,9.694941
0.175500,1.849059,9.675442
0.187200,1.888714,9.739972
0.159441,1.907559,9.686911
0.125029,1.899529,9.716735
0.133059,1.868559,9.670851
0.054600,1.885371,9.685370
0.081441,1.876588,9.716736
0.073412,1.927059,9.655940
0.085800,1.893172,9.726600
0.121588,1.886912,9.716735
0.064235,1.898383,9.706412
0.105857,1.931058,9.756685
0.097500,1.956883,9.677734
0.094059,1.894941,9.651353
0.134206,1.834147,9.632998
0.139286,1.866429,9.751114
0.099794,1.917882,9.736236
0.076853,1.905265,9.738530
0.088029,1.931057,9.693171
0.081441,1.896088,9.643322
0.047029,1.873147,9.776383
0.069086,1.890943,9.674228
0.045882,1.883470,9.745411
0.102088,1.841030,9.715587
0.083735,1.850206,9.709853
0.081343,1.848600,9.679801
0.078000,1.874295,9.758029
0.076853,1.875441,9.743118
0.036771,1.872000,9.754456
0.053912,1.861676,9.723619
0.034412,1.859382,9.701821
0.035657,1.898743,9.733286
0.066529,1.790559,9.754588
0.082588,1.837588,9.739676
0.065743,1.760572,9.736629
0.058500,1.818088,9.749999
0.105529,1.852500,9.699528
0.068824,1.827265,9.727058
0.059057,1.828544,9.714342
0.074559,1.791706,9.794735
0.136500,1.812353,9.707560
0.067971,1.857514,9.653057
0.068824,1.824971,9.763765
0.081441,1.814647,9.668558
0.013371,1.788429,9.762258
-0.021794,1.862823,9.698381
-0.017206,1.763029,9.769501
-0.027529,1.757294,9.803914
0.007800,1.811828,9.741085
0.130765,1.987853,9.607764
0.120441,2.010794,9.568764
0.164914,2.046942,9.687598
0.097500,2.050941,9.644469
-0.051618,1.984412,9.784412
-0.087176,1.908706,9.741969
-0.036771,1.971171,9.744430
0.074559,2.044059,9.696086
0.182382,2.072735,9.552703
0.195000,2.020200,9.639683
0.168618,2.061265,9.684618
0.247765,2.024559,9.616940
0.137057,2.042486,9.644140
0.099794,2.187441,9.592852
0.057353,2.249382,9.600881
0.053912,2.241353,9.642175
0.080229,2.200715,9.602911
0.008029,2.218412,9.688059
0.099794,2.125500,9.676587
0.023400,2.150571,9.675341
0.081441,2.103706,9.644467
-0.025235,2.170235,9.651352
0.009176,2.171382,9.620382
0.018943,2.149457,9.684257
-0.048176,2.130088,9.618089
-0.055059,2.117471,9.743117
-0.025629,2.088171,9.716571
0.100941,2.131235,9.588263
0.156000,2.203500,9.608910
0.108086,2.210743,9.606255
-0.033265,2.221853,9.682323
-0.228265,2.104853,9.707558
-0.301677,2.193177,9.716736
-0.171600,2.240828,9.725485
-0.052765,2.262000,9.590557
0.180700,2.433600,9.513401
0.157147,2.318206,9.580235
0.088029,2.371200,9.581742
-0.049324,2.350324,9.607763
-0.053912,2.364088,9.588263
-0.017206,2.424882,9.616939
0.044571,2.407971,9.570599
0.175500,2.482236,9.496498
0.135353,2.413412,9.545820
0.093600,2.361172,9.573940
-0.152559,2.373265,9.639881
-0.102088,2.365236,9.614645
-0.059057,2.472601,9.538284
0.051618,2.459294,9.560736
0.032118,2.462734,9.520585
-0.103235,2.473059,9.515999
-0.131486,2.391257,9.614057
-0.099794,2.459294,9.595146
0.017206,2.416853,9.608910
-0.042343,2.451428,9.575056
-0.139941,2.393912,9.631853
-0.112412,2.384735,9.588263
-0.117000,2.449200,9.521569
-0.072265,2.522383,9.619233
-0.027529,2.458147,9.579086
-0.060794,2.450117,9.560734
-0.002229,2.458114,9.585084
0.084882,2.489117,9.665114
-0.073412,2.512059,9.635292
-0.010029,2.371200,9.614057
-0.045882,2.428324,9.621526
-0.030971,2.443235,9.636439
-0.137057,2.412429,9.588426
-0.049324,2.471912,9.584821
-0.041294,2.447824,9.541234
0.030971,2.477647,9.521732
0.001114,2.438057,9.498169
-0.037853,2.369823,9.595146
-0.055059,2.377853,9.548117
-0.095829,2.432486,9.592884
-0.104382,2.331970,9.647910
-0.139941,2.372117,9.623822
-0.189265,2.294118,9.655939
-0.053486,2.416886,9.562798
-0.048176,2.451265,9.590556
0.008029,2.404235,9.604321
-0.062400,2.436942,9.573939
-0.143382,2.419147,9.605468
-0.095206,2.470764,9.579087
-0.140400,2.406857,9.562799
-0.213353,2.406529,9.612352
-0.121588,2.352617,9.637586
-0.078000,2.407972,9.615169
-0.052765,2.451264,9.594001
-0.011471,2.375559,9.581383
-0.030971,2.432912,9.555000
-0.066857,2.379000,9.575056
-0.076853,2.437500,9.655939
-0.042441,2.422588,9.519440
-0.016714,2.376771,9.596226
-0.075706,2.369823,9.582527
-0.089471,2.420294,9.632998
-0.203914,2.396828,9.645257
-0.125029,2.409970,9.583674
0.006882,2.439794,9.584823
0.016059,2.497147,9.627264
-0.010029,2.412428,9.561687
-0.030971,2.490264,9.501086
-0.104382,2.444382,9.587116
-0.106971,2.439171,9.541627
-0.089471,2.494853,9.503380
0.061941,2.497147,9.568764
-0.101400,2.517172,9.585084
-0.137647,2.469618,9.597440
-0.034412,2.499442,9.568763
-0.037853,2.577441,9.545822
-0.045686,2.381228,9.607370
-0.193853,2.404236,9.677734
-0.175500,2.297559,9.655941
-0.150429,2.406857,9.661972
-0.110118,2.358353,9.607765
-0.042441,2.467324,9.537792
0.139941,2.454706,9.568763
0.170486,2.407971,9.595113
0.100941,2.451265,9.527470
0.087176,2.360647,9.588264
0.112543,2.503801,9.524912
0.100941,2.418000,9.622674
0.125029,2.530412,9.538939
0.144857,2.439171,9.539398
0.190412,2.420294,9.499940
0.003441,2.561383,9.665118
-0.067971,2.635286,9.566141
-0.074559,2.493705,9.626115
0.063088,2.482235,9.540086
0.152559,2.356059,9.600882
0.166029,2.295428,9.563911
0.220235,2.342294,9.643322
0.193853,2.227588,9.613500
0.148200,2.341114,9.567255
0.045290,2.236839,9.655643
0.096353,2.331970,9.684617
-0.004588,2.313618,9.615793
0.005571,2.305457,9.599569
0.018353,2.438646,9.691500
0.088324,2.321646,9.644468
0.086914,2.366742,9.619627
0.139941,2.306735,9.564177
0.025235,2.231029,9.685764
0.017829,2.283172,9.673112
-0.029824,2.306736,9.692647
-0.107824,2.314765,9.721323
0.047029,2.362941,9.559588
0.220629,2.474829,9.544971
0.339529,2.473059,9.552706
0.321176,2.434059,9.534352
0.212829,2.371200,9.560573
0.081441,2.400794,9.483881
0.089471,2.330824,9.647911
0.158229,2.247514,9.587315
0.160588,2.290676,9.628410
0.160588,2.272324,9.654794
0.095206,2.346883,9.585968
0.069086,2.270914,9.651941
0.165176,2.255118,9.540087
0.227118,2.276911,9.596293
0.304200,2.329972,9.538284
0.269559,2.381294,9.576793
0.200735,2.219559,9.596292
0.117000,2.299885,9.592885
0.138794,2.268883,9.651352
0.131912,2.195471,9.646762
0.189429,2.194029,9.686486
0.290206,2.135824,9.675440
0.231706,2.146147,9.759176
0.247371,2.114914,9.619626
0.242029,2.205794,9.630702
0.298235,2.252823,9.674294
0.344118,2.278059,9.566468
0.356571,2.348914,9.638569
0.352147,2.351471,9.569908
0.404912,2.292970,9.573353
0.353229,2.280943,9.582857
0.518471,2.331970,9.565323
0.534529,2.292970,9.573351
0.547114,2.298772,9.537170
0.498971,2.165647,9.619234
0.496676,2.272323,9.549263
0.560486,2.191800,9.596226
0.543706,2.235617,9.658233
0.613676,2.237912,9.684617
0.644647,2.086500,9.641028
0.494743,2.143886,9.660854
0.687088,2.103705,9.634146
0.724941,2.157618,9.589413
0.608400,2.023543,9.647485
0.476029,1.978676,9.645617
0.464559,1.859383,9.712147
0.427886,1.824086,9.709885
0.494382,1.803176,9.673144
0.565500,1.855941,9.708705
0.518470,1.941970,9.634146
0.532629,1.963372,9.602911
0.471441,1.966059,9.653647
0.376235,1.952294,9.685763
0.234000,1.884258,9.700971
0.240882,1.794000,9.709853
0.283324,1.683883,9.762618
0.183857,1.655828,9.785659
0.286765,1.706823,9.722470
0.477176,1.745824,9.704116
0.474686,1.716000,9.712113
0.388853,1.775647,9.710999
0.503559,1.721735,9.680029
0.438176,1.734353,9.747705
0.366600,1.645800,9.722142
0.223677,1.611617,9.702969
0.325765,1.581795,9.732794
0.392229,1.654714,9.660857
0.290206,1.569176,9.727058
0.285618,1.595559,9.705265
0.304200,1.564457,9.819086
0.365912,1.480853,9.822268
0.355588,1.580647,9.733940
0.394588,1.499206,9.724766
0.352114,1.570029,9.775630
0.355588,1.557705,9.786706
0.320029,1.517559,9.865852
0.355457,1.566686,9.734401
0.408353,1.589824,9.710999
0.370500,1.554265,9.791295
0.429000,1.620171,9.704315
0.441618,1.521000,9.737382
0.269559,1.639148,9.743118
0.293647,1.484294,9.795884
0.275229,1.456371,9.727715
0.197294,1.542794,9.756882
0.317735,1.478559,9.750001
0.276343,1.464172,9.786770
0.318882,1.471676,9.862415
0.252871,1.443000,9.799065
0.310886,1.512086,9.803488
0.426706,1.555412,9.723617
0.570088,1.607029,9.717882
0.541412,1.674706,9.729354
0.518143,1.687028,9.778972
0.440471,1.679294,9.733942
0.363618,1.717147,9.700678
0.359029,1.704529,9.696087
0.422314,1.643571,9.712114
0.252353,1.690765,9.794735
0.215647,1.688470,9.723618
0.439029,1.687029,9.717687
0.536823,1.675853,9.693792
0.527647,1.703382,9.670853
0.498971,1.693059,9.755735
0.334286,1.642457,9.736629
0.291353,1.576059,9.799322
0.252353,1.539353,9.779824
0.222529,1.553118,9.800470
0.364372,1.558886,9.756687
0.344118,1.635706,9.777529
0.325765,1.624235,9.771794
0.323143,1.600114,9.665314
0.331500,1.647177,9.776382
0.339529,1.595559,9.730500
0.267265,1.670118,9.759176
0.320914,1.656943,9.768945
0.286765,1.644882,9.780972
0.321176,1.670118,9.719029
0.301971,1.684800,9.728827
0.325765,1.706823,9.717881
0.363618,1.697647,9.751148
0.404912,1.738941,9.750000
0.418972,1.713771,9.712113
0.351000,1.733206,9.715587
0.349853,1.753853,9.684616
0.342971,1.701088,9.654793
0.379971,1.705971,9.677569
0.407206,1.655206,9.707558
0.362471,1.682735,9.751146
0.339857,1.707085,9.752229
0.414088,1.696500,9.719030
0.383500,1.621100,9.727900
0.324618,1.682735,9.732796
0.267429,1.648029,9.753343
0.332647,1.648323,9.721323
0.370500,1.672411,9.688057
0.386657,1.681457,9.660854
0.372794,1.682735,9.780970
0.367059,1.725177,9.714441
0.392294,1.665529,9.686912
0.351000,1.721571,9.722142
0.393441,1.725176,9.748853
0.364765,1.706823,9.736237
0.352114,1.634657,9.766714
0.393441,1.625382,9.720176
0.415235,1.566882,9.903708
0.339529,1.484294,9.751147
0.202800,1.658057,9.774513
0.324618,1.718294,9.715588
0.406059,1.765323,9.686912
0.409500,1.687323,9.682323
0.324257,1.633543,9.679802
0.276441,1.543941,9.797029
0.330353,1.564588,9.735087
0.406714,1.552200,9.800144
0.378530,1.623088,9.756883
0.420971,1.639147,9.745410
0.364765,1.696500,9.761470
0.400029,1.651371,9.734401
0.323471,1.649471,9.740823
0.315441,1.547382,9.819972
0.245143,1.619057,9.762257
0.276441,1.593264,9.760324
0.323471,1.648323,9.753442
0.333794,1.634558,9.766060
0.299743,1.624629,9.704316
0.289059,1.597853,9.753441
0.332647,1.602441,9.653646
0.269657,1.578943,9.707657
0.294794,1.603588,9.769500
0.285618,1.588676,9.805058
0.402257,1.606800,9.673115
0.348706,1.547382,9.815382
0.301676,1.586383,9.710999
0.246618,1.565736,9.813089
0.353228,1.605685,9.750001
0.367059,1.662088,9.770644
0.386559,1.650617,9.663970
0.369943,1.645800,9.687603
0.401471,1.565735,9.707559
0.362471,1.599000,9.769500
0.378529,1.581794,9.767206
0.407828,1.644686,9.712114
0.431294,1.619647,9.717882
0.363618,1.611618,9.830297
0.385543,1.601228,9.762258
0.481765,1.603588,9.747706
0.439323,1.529029,9.795884
0.419250,1.684313,9.676873
0.394588,1.541647,9.744264
0.314294,1.626529,9.748852
0.436800,1.558886,9.758915
0.414088,1.609323,9.677734
0.437029,1.543941,9.741970
0.388853,1.585235,9.746559
0.395571,1.519885,9.738857
0.434735,1.619647,9.740823
0.419823,1.613912,9.818825
0.445714,1.632429,9.729942
0.459971,1.611618,9.748854
0.486353,1.629970,9.684618
0.493235,1.557706,9.792442
0.465771,1.573371,9.743315
0.466853,1.609323,9.755734
0.521912,1.632264,9.711000
0.500314,1.681457,9.771172
0.488647,1.691911,9.635294
0.515029,1.628823,9.777530
0.540265,1.577206,9.689206
0.465772,1.592314,9.743314
0.503559,1.605882,9.740823
0.526500,1.647176,9.814236
0.443912,1.636853,9.732796
0.439029,1.652485,9.717686
0.438176,1.642588,9.691501
0.464559,1.597853,9.699530
0.468000,1.557771,9.687598
0.419823,1.670118,9.731647
0.443912,1.549676,9.733940
0.431294,1.600147,9.774087
0.480257,1.602343,9.698744
0.423265,1.576059,9.721325
0.440471,1.467088,9.739677
0.394457,1.565571,9.756686
0.431294,1.539353,9.795884
0.449647,1.571470,9.789001
0.402618,1.554265,9.826851
0.411171,1.582286,9.678686
0.407206,1.511823,9.760324
0.449647,1.588676,9.676586
0.413400,1.518772,9.768944
0.378529,1.590971,9.699530
0.457676,1.603589,9.774090
0.402618,1.554264,9.705267
0.449057,1.526572,9.786773
0.449647,1.495765,9.712147
0.390000,1.485441,9.777531
0.379971,1.575600,9.784543
0.373941,1.574912,9.761471
0.430147,1.648323,9.716736
0.412941,1.594412,9.740824
0.424543,1.613486,9.695399
0.398029,1.475118,9.750000
0.434735,1.671264,9.690351
0.425657,1.606800,9.754457
0.396882,1.680441,9.689204
0.408353,1.584088,9.731648
0.384265,1.634558,9.693793
0.469114,1.591200,9.805717
0.458824,1.629971,9.772942
0.501265,1.660941,9.722470
0.479143,1.654714,9.695399
0.515029,1.538206,9.769501
0.411794,1.641441,9.837178
0.446829,1.659171,9.786772
0.465706,1.714853,9.693794
0.481765,1.602441,9.797029
0.380824,1.651764,9.697236
0.402257,1.614600,9.741085
0.337235,1.699941,9.767204
0.438177,1.654059,9.754590
0.417857,1.665857,9.753343
0.339529,1.673559,9.704117
0.406059,1.720588,9.715588
0.449057,1.716000,9.761144
0.426706,1.705676,9.683470
0.448500,1.667824,9.675442
0.445059,1.688470,9.717881
0.348771,1.656943,9.737743
0.430147,1.679294,9.836030
0.437029,1.709118,9.693793
0.403371,1.659171,9.743313
0.457677,1.624235,9.700676
0.372794,1.707970,9.733940
0.430114,1.703743,9.739972
0.403765,1.673559,9.752295
0.388853,1.601294,9.704118
0.383314,1.650257,9.743314
0.442765,1.718294,9.658234
0.424412,1.621941,9.752295
0.345265,1.680441,9.668558
0.270771,1.672543,9.761143
0.166324,1.705676,9.683469
0.294794,1.701088,9.756884
0.344314,1.772828,9.719913
0.449647,1.753852,9.689206
0.402618,1.737794,9.735088
0.328714,1.702628,9.743315
0.239032,1.646806,9.786485
0.236229,1.669200,9.739972
0.286765,1.693059,9.748854
0.316588,1.675853,9.748852
0.256286,1.664742,9.778973
0.260382,1.690765,9.798176
0.315441,1.704530,9.751147
0.306265,1.674706,9.684619
0.246257,1.652485,9.696514
0.290206,1.680441,9.758030
0.289059,1.716000,9.735089
0.273000,1.624629,9.738856
0.322323,1.631117,9.822268
0.298235,1.689618,9.792441
0.323143,1.687029,9.761142
0.320029,1.649470,9.764913
0.324618,1.711412,9.764914
0.248486,1.679229,9.731057
0.246618,1.679294,9.732794
0.290206,1.678147,9.780971
0.325765,1.666677,9.729354
0.300857,1.643571,9.725486
0.270706,1.716000,9.733941
0.305118,1.642588,9.751148
0.294172,1.705971,9.669772
0.286765,1.642588,9.723617
0.279882,1.706823,9.707558
0.301971,1.731600,9.704316
0.322324,1.712559,9.777530
0.292500,1.649471,9.714441
0.261857,1.724915,9.723256
0.256941,1.709118,9.738529
0.262676,1.753853,9.712148
0.310886,1.763914,9.654170
0.278735,1.718294,9.823414
0.317735,1.811206,9.681175
0.303971,1.797441,9.777530
0.308657,1.782857,9.641913
0.262676,1.688471,9.740824
0.278571,1.787314,9.789001
0.277588,1.757294,9.725912
0.283324,1.756147,9.699529
0.316457,1.684800,9.760031
0.252353,1.788265,9.763763
0.334941,1.736647,9.691500
0.261857,1.728257,9.739972
0.259235,1.784823,9.655941
0.294794,1.768764,9.722469
0.296400,1.722686,9.684258
0.294794,1.657500,9.764914
0.283323,1.736647,9.692647
0.283028,1.772828,9.736629
0.318882,1.734353,9.647912
0.266118,1.680441,9.675439
0.252943,1.721572,9.767829
0.276441,1.717147,9.729355
0.242029,1.688470,9.784412
0.261529,1.744676,9.705265
0.254057,1.677000,9.738856
0.261529,1.797441,9.667412
0.357882,1.664382,9.792442
0.262971,1.741628,9.751115
0.258088,1.681588,9.759177
0.300529,1.681588,9.725912
0.296400,1.712657,9.638569
0.273000,1.742382,9.759178
0.289059,1.751559,9.688058
0.226200,1.683685,9.705429
0.176647,1.735499,9.763764
0.201882,1.726323,9.732794
0.281914,1.758343,9.688713
0.230559,1.679294,9.776384
0.250059,1.760735,9.782116
0.259235,1.790558,9.697235
0.298629,1.724914,9.734398
0.248912,1.709118,9.670851
0.239735,1.712559,9.771793
0.205029,1.722685,9.695399
0.271853,1.631118,9.802764
0.217941,1.710265,9.783266
0.316457,1.662514,9.768945
0.282177,1.680441,9.743117
0.275294,1.618500,9.735087
0.234000,1.726029,9.685370
0.234000,1.705676,9.723618
0.297088,1.730912,9.784411
0.282176,1.651765,9.737383
0.203914,1.722685,9.744430
0.279882,1.735500,9.701821
0.276441,1.675853,9.807353
0.303086,1.688143,9.708771
0.254647,1.702235,9.715589
0.283323,1.756147,9.767205
0.241800,1.684800,9.708770
0.244324,1.716000,9.779824
0.266118,1.703382,9.693794
0.249600,1.606800,9.738856
0.212206,1.705676,9.771792
0.240882,1.611617,9.787853
0.211059,1.706824,9.785560
0.236364,1.690000,9.714547
0.308559,1.679294,9.806207
0.273000,1.703382,9.759176
0.238457,1.743857,9.679800
0.295941,1.720588,9.769501
0.262676,1.735500,9.706411
0.280800,1.729372,9.737741
0.266118,1.756147,9.669703
0.283324,1.654059,9.710999
0.231771,1.736057,9.706541
0.263823,1.655205,9.755735
0.235147,1.691912,9.688059
0.173829,1.748314,9.715459
0.245471,1.733206,9.777530
0.216794,1.702235,9.725914
0.281029,1.617353,9.697234
0.205029,1.732715,9.814629
0.199588,1.718294,9.649059
0.271853,1.609324,9.799323
0.235114,1.688142,9.741084
0.247765,1.696499,9.721324
0.208765,1.654059,9.777529
0.228429,1.738286,9.721026
0.285618,1.656352,9.752295
0.262676,1.713706,9.777530
0.234000,1.690764,9.785561
0.261857,1.675886,9.735515
0.283324,1.665529,9.722472
0.168618,1.639147,9.741970
0.196114,1.730486,9.677571
0.223677,1.638000,9.732796
0.227118,1.690765,9.725911
0.217286,1.625743,9.790116
0.250059,1.649470,9.733940
0.242029,1.571471,9.803911
0.174353,1.688471,9.833736
0.254057,1.684799,9.735515
0.234000,1.713705,9.691499
0.231706,1.641441,9.745412
0.211714,1.691486,9.820201
0.259235,1.729764,9.663969
0.256941,1.652912,9.821118
0.214500,1.732059,9.758030
0.229543,1.698171,9.803487
0.238588,1.725176,9.732795
