-0.308559,6.465970,8.068412
-2.237486,4.109486,2.001257
-3.678617,0.758206,-2.232176
-0.086029,0.145677,5.047059
4.131706,5.464591,7.327412
-3.575742,-1.014000,18.496029
-2.919264,3.538676,7.713970
8.894295,5.394616,17.699123
-0.562714,5.345228,9.324343
2.381294,-1.343206,7.982380
1.929353,-0.856853,3.591441
1.783677,6.619676,16.770002
-1.411800,11.401369,11.279919
-1.190647,13.440087,7.962882
-3.943589,11.050765,3.004146
-5.755285,4.918455,2.988514
-2.781618,-1.094294,3.306970
-2.947941,-0.643500,-0.827030
-2.070343,5.595943,17.806284
2.861912,5.419853,4.818793
7.156500,4.153500,9.622676
2.955086,3.224744,17.473114
-1.936235,7.104881,14.210913
3.329912,3.812824,4.498765
3.674914,0.190543,3.475457
0.434735,-3.754323,2.701324
-2.588911,6.795177,21.197651
-0.498086,7.564885,23.072397
-0.767382,11.522206,7.088823
-3.943589,2.288382,-0.705441
-0.531514,0.680829,-3.175714
-1.502647,0.783441,5.071146
-1.028912,2.086500,12.146205
-0.706457,0.231771,10.014086
4.686883,2.798822,7.092266
4.527442,5.704324,15.960176
0.502543,6.199884,16.361052
0.188118,5.189294,9.053735
2.164500,0.692823,4.072059
1.936628,-1.242429,2.814686
1.392529,-0.519617,10.352206
-4.093853,8.282912,24.206381
-1.810059,5.696294,17.389414
-1.290343,6.553114,5.887886
-2.866501,0.536824,-1.743530
0.769677,-0.511588,-3.286323
0.720943,3.084343,13.528543
0.063088,5.710058,17.100355
-5.336118,-2.266588,0.066529
6.876256,4.366886,22.652317
2.231030,6.437293,9.917473
0.192706,4.259030,6.641469
1.684800,-1.281429,3.109971
3.694677,-1.444147,4.769471
1.345500,10.819059,17.917061
-8.202255,11.794714,16.425688
-1.276676,12.608470,6.378795
-2.525823,6.128736,6.152823
-2.592352,1.960324,1.073647
-1.195628,0.247371,1.808486
-0.895853,1.757294,4.005531
2.742617,4.660500,20.198559
-0.180515,1.684800,1.521000
4.806176,3.433148,17.337793
5.918823,2.218411,16.003763
0.691972,5.470029,13.312369
3.534088,4.113354,5.997969
1.847912,0.111265,2.713941
-1.099800,0.493628,6.130800
-1.953442,4.608883,23.060469
-1.147059,12.957175,18.545650
-0.209182,8.805726,4.532273
-6.433887,4.009200,0.429000
-1.303059,1.523294,-0.284471
-1.478559,0.911912,3.644207
-3.104400,-1.369457,7.303027
-0.794910,8.118882,10.859208
9.798169,0.180088,10.683704
2.397943,8.210059,13.836086
-1.359264,6.893823,19.472469
-0.437030,5.277618,7.925030
2.113800,1.506514,3.536742
3.217500,-1.267500,2.459294
-1.568029,0.399177,5.871794
-1.667824,7.388206,28.552591
-1.118743,8.708144,17.466427
-2.089941,4.979382,3.585706
-0.024088,0.714618,-2.314765
-0.908143,2.215200,-0.787800
-2.302148,1.838735,15.398116
-1.882325,0.590735,5.309735
4.785856,0.032314,9.083658
4.421912,6.215910,17.837910
-0.557471,7.956000,15.617209
-0.023400,3.762943,6.223286
2.182853,0.924530,3.508853
4.909412,-3.475589,3.168177
-0.479143,5.633828,18.140572
-6.599029,6.437294,27.082056
-0.557471,9.894530,9.025058
-2.377887,5.101199,-1.665857
-0.605647,-0.711176,-2.200059
-1.025471,-1.345500,3.501970
-1.229057,4.004743,16.601746
-3.164735,-0.021794,3.560471
7.665795,2.439794,10.989972
1.678147,5.395764,15.028765
0.129258,6.732516,18.595201
1.085118,4.671970,6.368471
2.980059,0.773118,3.761207
5.871171,-3.599143,4.300029
-4.572177,3.207176,16.789503
-3.507705,5.253529,28.116703
1.186714,10.099887,9.752227
-0.663000,4.496470,1.044971
-2.279206,-1.500353,-1.749265
-1.958914,0.908143,-2.283171
-1.550824,4.857794,17.642912
-2.401941,-1.386794,4.033059
6.868456,2.138314,11.572973
2.770147,7.201236,15.068913
0.018353,7.989265,16.814737
1.389514,3.682716,6.820543
1.750412,-0.774265,3.476736
4.053707,-3.264530,3.230118
-1.067486,6.060599,17.723829
-5.445089,6.406324,24.483969
0.453088,9.435706,8.473323
-2.656457,3.662656,-0.776657
-2.253971,-0.986471,-2.420294
-1.379912,0.355588,1.647176
-0.241800,8.418429,19.903374
-0.221383,-3.909177,5.618291
4.398971,2.875676,11.069118
1.909853,6.413207,15.165261
3.611400,5.463343,12.389746
1.582941,2.824059,7.075058
0.121588,1.724030,3.267971
2.444744,-1.327114,2.711056
4.379471,4.167265,20.698677
-4.989706,1.447588,26.858383
1.045200,9.700971,11.073773
-3.082147,4.975942,5.432471
-2.718530,1.849059,3.113118
1.074172,-0.167143,-1.258028
3.191118,4.357677,5.439353
-2.348029,0.173206,3.957353
-1.470858,7.378801,17.787342
7.400824,-0.625147,12.693355
0.578118,6.905294,12.462794
3.350658,4.386944,13.985401
1.119529,3.773824,6.975266
0.820147,0.729529,2.894030
1.002530,-0.775412,2.522382
1.641343,6.096258,17.957829
0.521912,2.099118,19.181120
0.801794,12.052147,12.876882
-3.969085,10.768456,10.224683
-2.142706,7.735765,4.791264
-2.038323,3.004148,3.274853
-1.159971,0.147086,-0.099171
-2.263147,0.490941,-1.453323
-4.682295,-1.760736,4.072059
6.761487,6.421629,21.580374
6.513000,2.716236,8.530676
0.260382,4.307207,12.969792
5.132401,3.644829,16.392258
3.031677,7.009677,12.313679
2.630206,4.678853,7.270057
2.153030,1.147059,5.200764
2.751171,-1.425171,3.609172
-2.406528,2.517794,16.260706
0.540265,8.240470,23.674149
-2.451428,11.360144,11.608624
-2.577442,4.606588,-1.525588
-4.173000,2.531559,-0.770824
-3.544543,-0.690857,-0.463543
-2.482236,0.970413,9.826852
-0.178941,-1.623088,2.530413
3.703886,3.242571,14.121346
1.475118,3.484766,9.296912
4.104176,5.952088,20.419943
0.342086,7.979400,14.666232
2.705912,3.063794,6.296205
4.495323,1.733206,3.649941
3.218057,-5.188115,5.797629
-6.264088,4.143176,17.743853
1.257177,6.260646,28.561768
-2.216118,10.172117,7.760998
-3.367372,3.267086,-4.148486
-1.022029,-1.733206,-2.062412
-1.776794,-0.687088,3.089029
-4.940743,2.365629,20.899548
1.501500,-0.407206,-0.815559
8.095942,0.807529,12.849357
0.003343,7.892486,13.850572
1.321412,7.489147,19.750059
-0.042441,3.940147,7.102591
3.900000,2.060314,2.423572
4.501059,-4.628382,3.228971
-3.303530,-0.086029,19.061821
-4.293342,7.173772,31.484144
0.292500,7.194353,8.163615
-2.455853,2.923853,-1.922471
-1.212343,-3.093257,-4.769142
0.149118,2.243647,2.439795
-5.503589,2.600382,16.720675
3.452059,2.149457,6.881829
6.867442,-0.180088,14.307263
-1.717148,9.506824,18.105179
-0.675257,5.542456,11.013604
1.605883,0.883235,3.604059
1.924765,1.986706,2.265441
5.516827,-2.084828,5.577000
-3.315000,0.901588,23.904707
-9.490761,8.461854,25.517473
1.512086,6.829457,5.326286
-0.910765,1.701088,2.880265
-4.546942,-1.152794,-5.205353
1.185600,-1.468629,6.755915
-0.045882,0.860294,4.777500
4.082381,2.712795,23.709702
-2.843657,6.159771,8.869714
6.373058,6.869737,14.541265
2.669206,5.150294,12.333180
-1.986705,2.937618,7.606148
3.781886,-0.095829,5.273915
1.863970,-1.509529,1.285853
2.774735,5.188147,20.039118
-8.682515,9.878142,18.353399
-4.310649,11.272150,8.209499
-4.284265,8.348294,1.494618
-3.448714,0.947144,1.041857
-1.602441,-0.427853,-0.269559
1.493471,5.024119,11.318027
-4.315628,-0.677486,12.362999
3.862147,2.212677,7.951413
4.378324,7.646295,10.284531
6.792686,3.259286,15.857397
-0.886676,8.967706,15.049414
3.518029,1.972941,7.111765
6.079542,0.811200,2.493771
1.843324,-1.764177,4.520558
-4.377177,4.795851,23.443586
2.024657,4.808143,21.062231
-2.087647,10.626357,6.516442
-3.052324,4.916294,-2.869941
-0.745457,1.683686,-2.644201
-3.043147,3.319589,7.757558
-5.053942,-3.171618,13.211823
-0.103629,3.800829,2.435828
6.595587,1.008265,12.951446
0.107824,7.016559,11.031264
3.357343,6.375943,17.224627
-1.791705,6.813531,9.904855
-1.005970,0.232853,3.980294
5.215973,-0.572743,2.567314
3.293206,-0.434735,13.140705
-9.041118,5.237471,22.563799
-2.714400,5.942486,17.369484
0.782294,4.653617,7.298735
-2.305588,0.005735,-1.395970
-0.895886,0.397800,-5.421001
2.886000,3.066088,13.146444
-2.338853,4.692616,17.087732
-2.936143,-1.440772,4.258800
3.559325,7.336590,19.517200
5.359060,4.977089,10.073469
0.835714,1.291457,5.003143
-0.504706,1.705676,4.309500
1.812353,7.891765,14.384117
-1.254686,10.554515,11.096057
-4.900235,13.309321,9.574500
-4.931206,10.382031,3.368912
-2.567314,4.141799,3.551229
-2.247087,0.082588,2.563677
0.368206,0.835059,3.966530
-0.157147,4.395530,15.853499
-0.135943,2.149457,5.699571
4.300322,3.317294,13.651149
6.379942,2.559088,11.415530
2.111571,7.003285,17.144398
2.755236,5.948646,7.711677
5.268441,0.402617,2.982353
0.854657,-1.339372,5.697344
-3.761205,6.695384,24.669798
-1.474200,12.231513,15.095227
-1.613912,9.602032,0.707735
-5.866058,4.782087,0.231706
-1.734353,-0.298235,0.626294
-1.866429,0.943800,4.817057
-2.959412,-2.543030,9.478146
1.183372,5.320715,7.152601
9.004416,3.270265,10.746799
1.794000,8.949349,14.771823
-3.369600,8.542115,17.997942
0.580412,4.971353,6.989032
5.480646,0.970412,2.708206
0.970542,-5.252743,3.403029
-0.864883,5.568969,18.745232
0.711177,7.817207,28.089176
-1.702629,9.649714,7.700828
-3.078707,-1.331735,-1.487735
-1.878883,0.270706,-1.204412
-4.339029,1.220143,2.296543
0.028677,0.443912,10.843147
3.139502,-0.115853,13.639673
-3.087686,3.719486,4.453801
8.796793,2.476500,19.980616
-2.165648,8.914940,15.707823
5.140201,3.455400,6.504086
3.695825,0.195000,4.147765
2.867648,-2.167941,4.788970
-3.145236,6.323737,24.251120
-5.168056,8.468571,23.324219
-0.785735,10.096410,-0.151412
-1.886912,1.795147,-3.955058
-1.633543,-2.633057,-2.192914
-4.020442,1.455618,9.534354
-0.022941,0.090618,21.267626
2.574000,-0.664114,-5.443285
3.118853,5.019529,20.197409
5.390030,5.156029,19.178825
-1.841273,6.787179,10.166000
2.944500,2.389324,4.152353
5.812149,-1.039235,4.066324
1.692599,-0.503657,8.942143
-6.650647,7.180589,25.851259
0.566647,7.288412,17.580969
-0.989486,6.930857,-1.419600
-1.872000,-1.093147,-2.286089
0.027529,0.195000,-2.177117
-1.975629,4.105029,20.714569
-1.585235,-2.125501,4.103029
0.206471,1.542794,8.118880
3.889676,1.992441,17.238001
3.680487,6.486257,15.649027
-1.780236,5.789206,7.220736
3.242736,1.462500,2.103707
6.301285,-0.120343,3.067629
5.635499,1.816941,18.654617
-10.503618,6.823853,25.511734
-0.314229,8.019516,14.662886
-0.230559,6.627708,5.300558
-3.285177,1.600147,-1.158530
-1.837458,-3.644829,-2.893800
0.131912,2.813735,8.063823
-1.509530,3.015617,12.059031
-0.925971,3.652628,15.717003
4.681147,2.192030,12.391675
1.476265,5.009207,13.552499
3.717257,7.845685,11.584113
2.650853,4.971354,4.323265
1.740088,-0.430147,2.848147
1.071943,-0.524828,6.995487
1.102323,9.967941,23.466524
-0.442765,7.639413,15.704378
-0.699772,7.840117,3.954600
-4.576766,1.954588,0.833912
-2.952530,-1.626529,-1.808912
1.477543,-0.576086,8.093057
3.724500,5.703177,28.307125
-7.907825,2.647412,-1.012853
6.973201,2.167286,22.526394
5.253529,1.563441,10.136559
4.638707,3.140647,11.630031
4.205315,3.785229,7.652915
1.885764,3.046589,5.644678
0.936000,0.448500,3.347118
-1.365000,-2.181772,5.052171
3.691235,12.547673,24.865940
-0.567794,13.984939,15.983115
-2.418000,7.699713,0.046800
-4.006677,5.263853,2.174824
-4.738499,-0.770824,2.336559
-1.299257,-0.938229,0.512571
-0.255794,1.714853,11.618558
3.390706,4.384058,9.881913
7.489147,2.384735,13.661473
-0.225086,5.263885,18.743397
1.791706,6.490060,11.038147
4.957587,3.991766,5.112442
3.089914,-1.198971,2.723315
-3.169323,-1.517560,7.516677
-2.590059,9.918617,29.212154
1.359429,9.500401,12.458829
-2.057824,5.745616,-0.069971
-3.171618,-0.310853,-0.476029
-2.565086,1.821857,2.147228
-2.446676,1.499206,13.988381
-0.162882,-2.653148,2.596941
3.226973,2.611886,12.152406
5.057383,3.935559,18.772758
0.321176,8.808263,15.368295
-0.073543,4.400314,6.978772
4.491882,1.490029,4.912853
2.718530,-5.192735,2.827500
-1.278086,7.928144,17.750570
-2.802265,6.273265,27.325232
-0.208765,9.662825,4.377178
-1.943314,0.514799,-2.553943
-2.314765,-0.923382,-1.370735
-4.355383,-0.603353,7.576324
-0.796714,1.613487,12.578059
5.626324,1.023176,6.810088
0.991059,4.280824,16.967293
3.587999,8.701458,17.746119
1.252588,4.145470,7.803440
1.353529,2.189736,4.459766
2.089942,-1.363853,2.947942
2.726656,0.503657,11.108313
-7.349206,9.743116,28.272705
-0.480617,5.994529,17.391708
-1.233515,7.740945,-1.829657
-2.210382,-2.964000,-2.883707
-1.671265,-3.937854,-1.773352
-0.401142,7.674086,19.836514
-0.805235,-1.860529,3.945883
5.393470,2.006206,6.937411
0.474686,4.244315,18.449228
2.218412,7.759853,15.354533
0.743294,3.019059,5.700883
2.256265,0.441618,4.387500
3.474900,-3.595800,5.302701
-1.466400,0.687514,20.022602
-6.173470,6.258352,27.218559
1.309941,7.755265,10.076912
-2.139428,3.532284,0.769971
-2.986941,-2.368676,-6.599031
0.984176,-0.040147,1.526736
0.874059,6.802059,9.457500
0.667458,-2.840316,23.561569
-4.909412,2.824059,4.774059
8.412529,3.403323,20.859266
2.106000,6.289028,8.891998
3.358588,3.453794,7.633676
2.237911,-1.111500,4.031912
1.772829,-2.782372,7.178230
-0.361323,7.062439,20.806503
-5.387737,12.827559,19.280912
0.156000,10.690457,5.366402
-3.191117,4.355381,0.669882
-3.456088,-1.954588,0.074559
-1.229647,0.247765,2.904353
-1.124314,0.132600,3.840942
0.747882,6.006000,19.204067
6.308825,2.565970,6.943148
4.968600,5.368626,17.410715
-0.174353,6.716032,17.429558
2.463883,5.184706,6.059911
4.817058,0.859114,3.553457
0.572383,-2.117471,3.802500
-1.100029,1.695352,21.879000
-0.015600,8.591144,25.723289
-0.493235,9.374911,7.111763
-2.615295,-0.578118,-2.923853
-1.648029,-1.035172,-4.762457
-2.336559,0.663000,2.621030
-1.673559,3.078707,18.472237
4.296684,0.742115,5.941371
3.757765,2.139265,13.515796
3.355147,6.108086,17.915911
-0.689743,7.209428,10.375113
0.685941,1.390235,6.327177
1.334029,0.869471,3.163588
3.618085,-2.613000,2.418000
1.266353,2.650853,23.583536
-10.141145,9.717882,25.164173
0.485829,6.293487,8.514256
-1.627676,1.041529,4.455177
-2.936470,-1.015147,-5.630913
-1.044086,-1.757229,0.317571
2.436353,8.217529,13.307030
-1.582941,-0.447354,13.292116
5.209285,2.063657,16.215088
2.915824,7.334295,12.878030
3.207177,4.272794,12.805764
2.062411,1.082824,6.819265
0.796714,-1.077514,3.613629
1.122971,-2.650852,7.445559
0.727235,11.581853,19.080175
-4.629857,10.008514,18.038057
-1.360412,6.714881,5.266146
-3.514588,1.756146,1.720588
-0.483600,0.281914,-2.262000
1.595559,0.800647,5.111294
-2.366382,4.241823,19.619301
4.011428,2.684314,4.217572
5.113587,4.439118,14.596322
3.380383,2.434059,15.970498
1.068600,5.949171,11.995286
4.429940,0.671029,5.988793
2.085352,-1.022029,2.551058
-3.942344,5.666143,19.318373
-1.454470,9.380647,14.705293
-0.025235,10.800708,10.528849
-5.551372,6.134142,-0.170486
-1.046118,0.236294,1.139030
-2.438647,-0.260382,-0.831618
-3.322800,0.985029,7.998342
3.188823,5.449676,12.637144
9.592853,1.874294,11.041589
2.773457,8.699226,14.453399
-2.567118,7.041796,16.173534
0.485206,6.328322,6.180353
2.958265,-1.941971,2.510911
-0.150429,-2.285400,2.124943
1.043823,6.827294,22.887264
-3.638472,7.401971,24.839558
-3.329487,8.645743,9.027941
-1.211294,0.314294,-2.540735
-1.594412,1.711412,-2.334264
-3.842056,0.865800,7.937057
-3.200294,-3.967676,-1.463646
7.148470,3.536381,19.542440
1.729371,3.947915,10.008515
5.112441,7.510942,21.987967
-2.949089,5.051647,10.563267
2.259706,2.125500,4.366854
3.425315,-0.763286,2.691000
1.753853,-0.231706,8.457267
-4.377176,8.280617,24.745497
-4.501715,9.815740,19.247063
-0.884419,9.170034,-0.022645
-1.267500,-1.885765,-0.283324
-2.959411,-3.279441,-2.319353
1.206771,3.102172,13.432714
-2.876824,2.075030,8.316175
7.720855,0.576971,5.722676
0.041229,4.398086,15.954342
3.669443,6.322589,21.398378
0.540265,4.473530,6.531353
3.676029,0.992829,3.340628
4.324412,-3.769236,6.180353
-7.678412,5.304001,17.421530
0.684171,7.717542,26.601339
1.187206,9.027351,7.911264
-1.944265,0.917647,-1.883471
-1.617353,-2.437501,-4.699500
-2.491543,0.923743,4.317857
-2.509765,4.762589,20.265091
5.274176,0.806383,-2.061265
2.247514,3.081000,16.722082
1.094295,8.661439,19.191439
0.900441,4.333590,9.580236
0.921514,1.701514,4.135116
0.423265,1.470529,4.396677
4.303766,-2.769001,4.069765
-0.081441,4.588237,24.995560
-5.825486,6.896315,24.425144
0.993353,8.647678,6.150530
-3.850677,3.118852,-2.430617
-1.251343,-2.699914,-5.249400
-0.130765,1.151647,2.062412
-3.974560,6.806646,25.571384
-0.242914,-0.089143,5.945827
8.708469,0.689382,11.819293
-1.256030,8.493970,14.847529
4.520658,7.365430,10.078712
2.437500,4.398971,5.223706
-2.460441,1.142470,2.847000
1.446441,-2.836677,7.890617
0.046800,9.398998,22.271221
-2.200059,8.783030,16.597937
2.941060,9.864706,4.774058
-3.791914,2.538343,1.718228
-2.253971,-1.036941,-1.626529
2.842412,1.962618,6.654088
1.040743,4.018112,22.708033
-2.042911,2.481089,1.122971
6.262943,4.722441,20.111385
5.104412,4.866971,11.399469
1.353858,4.645457,7.929258
0.482912,2.299853,1.390235
1.498059,1.827265,2.551059
4.157400,4.987544,18.283199
-2.743765,8.172792,14.836061
3.164735,14.683501,12.153089
-1.599000,10.659255,3.354000
-5.242058,5.533411,5.033295
-2.055530,-0.047029,2.619883
-2.152800,-0.111429,-0.035657
-2.943353,1.204412,5.088353
2.062412,3.035117,18.894354
11.340973,1.069059,8.239325
4.946314,6.077315,13.235482
2.407677,5.627471,17.808084
1.276677,5.559794,10.425621
2.511600,4.340143,4.700056
4.057148,0.423265,1.054147
-0.264970,-1.035794,7.271206
-1.861971,7.353171,28.112322
1.345500,10.807589,14.322180
-2.666485,8.130944,4.414800
-2.195471,-0.136500,-0.037853
-1.108059,1.231941,-2.648560
-4.137342,1.923257,9.255258
1.799736,-2.777030,2.808000
-1.104618,5.338411,17.141647
3.193543,1.117629,7.976056
5.189296,7.204677,17.697971
-0.372794,8.011060,16.179264
0.301677,3.304677,6.335206
5.399828,0.239571,3.906686
2.642823,-4.799295,3.639617
-4.520559,5.532265,16.435059
-0.757714,5.288399,26.824203
-0.712324,10.430205,8.496267
-2.694441,0.516176,-1.118383
-1.767257,1.659171,-1.128771
-3.760058,3.016765,8.442353
-1.511823,-1.339765,3.426265
1.759588,1.969500,15.468089
2.063658,1.915457,10.284856
6.016322,7.002792,20.438293
-0.905030,5.207646,10.838558
0.879171,3.910029,3.833143
4.900236,-1.005971,3.886236
3.857561,-3.927529,6.257206
-6.866229,9.425745,25.770086
0.798353,6.198705,22.063671
-0.115853,8.414824,0.702000
-3.599143,-2.169514,-2.373429
0.179400,-2.476500,-7.530900
-1.547742,4.423715,20.300058
0.583853,0.418676,10.637824
2.373265,-0.602206,-0.043588
2.463882,4.148912,20.299498
4.442659,6.860658,16.131512
-0.925676,4.062883,8.379265
2.111735,1.381059,3.394148
3.765171,-2.586257,4.398086
2.244793,-0.157147,17.079706
-8.432029,8.878236,27.764563
0.358800,6.023827,13.995427
-0.642353,4.987410,1.805471
-2.731147,-3.199147,-3.917206
-0.278571,-3.925629,-6.384858
1.434971,9.173029,19.982912
0.149118,2.608413,13.551354
0.704229,-2.864829,1.861972
-1.699941,7.359529,19.916380
9.926646,5.626324,11.438469
0.616200,6.987686,9.309859
1.264059,2.728854,4.265913
1.736647,-3.716470,5.283352
0.547114,4.333458,17.601261
-3.076412,5.747911,20.468122
-0.364765,11.556617,12.046409
-1.978971,8.056289,0.257400
-1.278971,0.991059,0.576971
-1.619647,0.597618,-0.971559
-0.161571,3.688286,5.890114
-3.818559,1.677000,19.108849
6.461382,0.504705,4.901383
4.068257,6.937544,15.382711
4.498764,3.895412,18.720007
-0.220235,6.226236,8.023678
4.290000,1.564588,3.732530
4.521770,-0.650743,2.716629
-2.398500,2.715088,13.005352
2.707059,2.806853,26.181620
0.502543,12.591433,15.909773
-4.285274,3.406000,3.033728
-1.816454,0.455000,-3.020727
-0.582706,0.180088,-1.862823
-0.156000,2.234143,12.238202
-2.918118,-1.744677,6.808941
4.261324,5.339558,9.025061
5.172513,4.466057,14.548115
2.253969,5.736441,17.640615
-0.244324,4.433382,9.348532
1.063323,3.647648,4.324412
2.104886,0.691972,3.949030
4.899089,-3.411353,6.474000
-6.324883,2.568265,23.145353
-2.854803,3.982456,24.493118
1.773353,7.965178,7.786235
-2.489118,3.563911,2.130089
-3.564600,-2.068114,-5.291743
-0.290206,-3.641912,1.259471
0.615971,12.509829,25.179087
0.929315,-5.236031,1.245772
1.439559,4.362265,18.756708
4.397824,6.613942,12.270085
1.339372,6.421628,8.457430
0.294794,2.727706,3.965383
1.898383,-0.829324,4.407001
3.102172,7.650684,15.123091
-5.217970,9.791297,14.425410
-2.208087,12.948001,9.209735
-2.240829,9.648597,5.072228
-2.826353,4.119089,3.144089
-2.318206,0.080294,1.248000
0.176057,1.271400,3.135600
1.525588,5.285648,18.806030
-1.277823,1.165412,3.148676
4.889485,3.960172,16.686430
4.000942,2.851588,8.809412
3.818559,3.332207,15.751414
0.970543,5.438829,10.396288
4.607737,1.519853,4.246412
3.006442,-1.414324,1.826118
-1.668086,6.599914,21.804348
-4.031912,10.027588,13.940207
1.159676,11.510736,8.640790
-6.438344,6.144172,1.466400
-2.346883,3.131470,-0.551735
-1.394823,-0.918794,1.297323
-2.182886,-0.170486,3.083229
-3.594883,8.351734,16.256119
10.658472,1.564589,5.242059
2.953971,6.050570,12.830998
-1.212441,2.600382,21.289413
-0.791471,6.748146,10.102147
3.624772,4.118400,4.658828
2.692148,-1.309941,2.321647
-2.104853,-0.656118,7.154206
1.591200,7.251773,25.094828
-1.337471,10.102149,18.053556
-2.808000,5.882118,3.294353
-0.294172,0.542657,-3.430886
-0.258088,3.949324,-0.081441
-1.933646,2.220484,15.803807
-1.835294,-2.989237,4.339324
5.647201,0.722058,10.050858
4.637559,6.150529,17.336645
0.178941,6.997058,16.703474
-1.170000,4.922915,6.648945
3.612088,1.562294,3.500824
5.470324,-5.067707,3.684353
-2.724429,3.342858,17.761715
-6.687351,6.714883,29.681290
0.862588,9.697237,8.809412
-1.490914,3.632571,-0.889200
-2.389324,-2.602676,-4.772912
-0.482912,0.585000,2.583178
0.882515,3.346201,14.548113
-1.490030,1.305353,9.576794
5.056237,0.047029,10.981940
3.907800,4.994230,18.092659
-0.088324,7.180589,13.722263
1.998177,3.261089,4.694911
3.993600,-0.181629,3.458743
4.825677,-3.877059,7.851619
-9.768353,9.585971,22.146263
0.754371,6.466200,21.788740
0.955500,8.651116,4.022737
-3.551294,1.040382,-1.352382
-1.960028,-1.455257,-4.087201
0.700853,-0.072264,10.944088
-2.584323,2.292970,12.984700
3.742886,2.136085,3.467657
3.154413,3.887383,16.896179
2.524677,5.952089,17.108381
-0.529941,5.317763,9.964500
2.343344,2.353372,3.832029
3.591441,-0.266118,3.862147
2.485676,-1.383353,6.896117
-5.349684,6.722487,26.138906
-1.751559,7.641706,20.666559
0.675618,8.107410,2.825206
-0.767743,-1.859743,-2.151685
-2.163354,-0.956647,-4.341618
0.082588,3.963089,17.067091
-1.809600,-0.040114,8.191116
8.741736,2.337707,11.766532
-1.915588,9.572205,14.447205
1.756114,7.991656,7.988314
1.054147,3.609795,8.240470
-3.488205,2.795382,0.688235
2.439171,1.093114,11.262086
-1.356971,5.484087,19.103119
-3.185382,9.252176,14.848679
0.045686,10.398515,6.277887
-3.290912,6.343235,1.736647
-1.426941,1.999324,1.989000
2.024657,3.471000,6.723600
-2.717383,2.564824,12.478851
-2.335411,1.696501,7.882589
4.346829,1.209000,16.056856
2.814882,4.012411,11.039295
5.791499,2.220706,11.936295
1.789412,4.564147,7.452442
3.522618,1.086265,5.390029
2.206286,0.944914,2.684314
1.392529,1.334029,8.833500
1.742382,9.440296,24.092823
1.493143,8.485286,17.798481
-1.638000,9.433413,8.796795
-2.850441,2.538442,2.201206
-0.455743,-0.171600,0.395572
-1.329441,2.249382,1.867411
-1.348941,1.206706,3.700413
1.133229,5.711828,19.110003
3.527205,3.181941,5.702030
7.284969,5.939469,13.780765
5.570317,1.644686,15.119746
-0.181235,5.417558,14.005589
4.632970,4.685736,5.859177
3.957943,1.710428,2.020200
0.918794,-1.706824,6.945442
-0.804088,5.555203,24.988674
0.775543,11.888317,18.234171
-0.441618,8.171647,4.935794
-2.586618,1.750412,-1.360412
-3.418628,1.227943,-1.492028
-2.290678,1.080529,2.403088
0.427853,0.251206,7.366412
-7.986087,-0.695315,16.269684
8.569676,5.883264,6.524469
5.858029,5.721528,17.886091
-1.459714,8.626799,14.818884
-0.526500,5.536855,6.912176
3.401029,0.620559,3.540971
5.909059,-3.313885,4.612028
-0.807529,0.439323,14.682355
-1.893795,4.007824,26.486732
-1.535486,8.251287,14.035546
-1.554264,4.454031,2.629059
-0.734118,-1.350088,-1.907559
-2.761200,-0.531514,-1.280314
-0.474882,3.906882,17.879204
-0.122032,-1.851871,0.987580
4.479264,3.357441,11.550881
1.406294,4.571030,17.270113
3.044229,6.052798,17.439688
0.355588,3.687795,6.634588
2.590059,2.018824,4.681146
5.024315,-4.341257,2.794628
-1.980971,3.870176,12.016591
-3.304677,5.152587,30.133240
1.611257,9.617400,11.624229
-2.634795,5.117029,2.697882
-1.529029,-3.209470,-3.169324
-1.385057,0.748800,-1.387285
-1.088559,3.391853,15.523152
1.204412,0.897000,11.417824
2.357829,0.402257,4.867200
3.173912,4.528589,18.773911
2.717383,5.808706,16.318058
0.615086,3.785229,6.175372
1.721736,2.438648,3.196853
4.973647,-3.521471,2.865353
0.959401,1.781743,17.242455
-6.849090,6.179204,27.012087
1.113794,7.996146,12.942268
-0.815657,6.266741,4.294456
-2.676088,-1.977529,-2.381294
-0.704294,-2.660029,-3.471000
0.915943,6.389314,16.833517
-2.475353,-1.673559,8.125765
4.694912,2.032589,6.881207
1.870886,5.754171,16.290857
3.854118,6.633442,17.150822
0.197294,4.405853,9.179912
2.669829,1.144371,3.843171
4.684589,-1.943118,3.184236
0.320029,2.825206,10.651589
-2.705486,4.794772,24.563314
0.243176,7.735766,15.806470
-1.207853,6.765354,6.651794
-2.048057,-0.404486,-0.936000
-0.573529,-0.762794,-4.699501
-0.212206,1.947706,10.499029
0.812314,3.888856,13.947516
0.212206,0.947471,6.393704
1.496912,5.739882,16.143705
6.589886,6.823886,14.417743
-1.437264,6.100060,10.986528
1.881177,0.762794,6.131031
2.414657,-0.583886,3.326144
-0.012618,-1.081676,3.132618
0.785735,6.852530,25.382124
-2.206285,6.648943,16.752171
-0.847676,9.101912,6.740117
-2.591206,2.936471,0.948617
-0.519257,1.032943,-2.977371
0.927971,0.224824,8.598353
1.225059,6.850238,12.364145
0.372794,-0.260383,9.244148
0.689743,3.768515,14.841171
1.808912,6.199853,13.803702
2.253970,6.175765,7.983529
0.392229,3.786343,4.948542
